timestamp,open,high,low,close,volume
2025-12-06T11:05:30.000Z,2.937e-06,2.937e-06,2.937e-06,2.937e-06,0.347455932
2025-12-06T11:12:50.000Z,2.945e-06,2.945e-06,2.8e-06,2.8e-06,8.307063738
2025-12-06T11:14:10.000Z,2.746e-06,2.746e-06,2.746e-06,2.746e-06,0.249726249
2025-12-06T11:15:40.000Z,2.752e-06,2.752e-06,2.752e-06,2.752e-06,0.983753812
2025-12-06T11:15:50.000Z,2.776e-06,2.776e-06,2.776e-06,2.776e-06,0.585092923
2025-12-06T11:16:30.000Z,2.762e-06,2.762e-06,2.762e-06,2.762e-06,0.005536273
2025-12-06T11:16:40.000Z,2.762e-06,2.762e-06,2.762e-06,2.762e-06,0.582093231
2025-12-06T11:28:20.000Z,2.748e-06,2.748e-06,2.748e-06,2.748e-06,0.009026313
2025-12-06T11:36:50.000Z,2.748e-06,2.748e-06,2.748e-06,2.748e-06,2.911772777
2025-12-06T11:44:20.000Z,2.679e-06,2.679e-06,2.679e-06,2.679e-06,5.359339392
2025-12-06T11:44:40.000Z,2.556e-06,2.556e-06,2.556e-06,2.556e-06,4.97036498
2025-12-06T11:46:10.000Z,2.445e-06,2.445e-06,2.445e-06,2.445e-06,4.996909796
2025-12-06T11:55:40.000Z,2.562e-06,2.562e-06,2.562e-06,2.562e-06,4.484108502
2025-12-06T11:56:30.000Z,2.461e-06,2.461e-06,2.461e-06,2.461e-06,2.461741124
2025-12-06T12:03:40.000Z,2.406e-06,2.721e-06,2.406e-06,2.721e-06,14.9068299
2025-12-06T12:03:50.000Z,2.774e-06,2.774e-06,2.774e-06,2.774e-06,0.118618598
2025-12-06T12:09:20.000Z,2.777e-06,2.777e-06,2.777e-06,2.777e-06,0.238246129
2025-12-06T12:15:50.000Z,2.807e-06,2.807e-06,2.807e-06,2.807e-06,0.120035484
2025-12-06T12:17:20.000Z,2.804e-06,2.804e-06,2.804e-06,2.804e-06,0.224170629
2025-12-06T12:23:10.000Z,2.799e-06,2.799e-06,2.799e-06,2.799e-06,1.487899972
2025-12-06T12:33:40.000Z,2.763e-06,2.763e-06,2.763e-06,2.763e-06,2.23818963
2025-12-06T12:39:20.000Z,2.71e-06,2.71e-06,2.71e-06,2.71e-06,0.435161522
2025-12-06T12:48:10.000Z,2.72e-06,2.72e-06,2.72e-06,2.72e-06,2.223907095
2025-12-06T12:48:50.000Z,2.668e-06,2.668e-06,2.668e-06,2.668e-06,2.227130519
2025-12-06T12:54:10.000Z,2.616e-06,2.616e-06,2.616e-06,2.616e-06,0.007192525
2025-12-06T13:04:40.000Z,2.649e-06,2.649e-06,2.649e-06,2.649e-06,0.360939594
2025-12-06T13:09:30.000Z,2.657e-06,2.657e-06,2.657e-06,2.657e-06,0.096094851
2025-12-06T13:21:00.000Z,2.655e-06,2.655e-06,2.655e-06,2.655e-06,0.108814374
2025-12-06T13:28:30.000Z,2.652e-06,2.652e-06,2.652e-06,2.652e-06,4.088684623
2025-12-06T13:28:50.000Z,2.558e-06,2.558e-06,2.558e-06,2.558e-06,0.195671653
2025-12-06T13:31:00.000Z,2.572e-06,2.572e-06,2.572e-06,2.572e-06,0.317620198
2025-12-06T13:32:30.000Z,2.565e-06,2.565e-06,2.565e-06,2.565e-06,0.158689233
2025-12-06T13:32:50.000Z,2.561e-06,2.561e-06,2.561e-06,2.561e-06,0.296629755
2025-12-06T13:33:00.000Z,2.568e-06,2.568e-06,2.568e-06,2.568e-06,0.092706201
2025-12-06T13:36:10.000Z,2.566e-06,2.566e-06,2.566e-06,2.566e-06,3.955062716
2025-12-06T13:38:30.000Z,2.476e-06,2.476e-06,2.476e-06,2.476e-06,0.283597914
2025-12-06T13:38:50.000Z,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.641587586
2025-12-06T13:42:30.000Z,2.455e-06,2.455e-06,2.455e-06,2.455e-06,2.605768436
2025-12-06T13:53:20.000Z,2.397e-06,2.397e-06,2.346e-06,2.346e-06,2.294885257
2025-12-06T13:58:40.000Z,2.347e-06,2.347e-06,2.295e-06,2.295e-06,2.359233976
2025-12-06T14:00:00.000Z,2.296e-06,2.297e-06,2.296e-06,2.297e-06,0.123339806
2025-12-06T14:00:10.000Z,2.298e-06,2.298e-06,2.298e-06,2.298e-06,0.074317795
2025-12-06T14:00:50.000Z,2.3e-06,2.3e-06,2.3e-06,2.3e-06,0.24970101
2025-12-06T14:02:20.000Z,2.305e-06,2.305e-06,2.305e-06,2.305e-06,0.008718724
2025-12-06T14:02:50.000Z,2.306e-06,2.306e-06,2.306e-06,2.306e-06,0.009712389
2025-12-06T14:07:50.000Z,2.305e-06,2.305e-06,2.305e-06,2.305e-06,6.023797806
2025-12-06T14:08:00.000Z,2.178e-06,2.178e-06,2.178e-06,2.178e-06,0.009884519
2025-12-06T14:08:10.000Z,2.178e-06,2.178e-06,2.178e-06,2.178e-06,0.009380988
2025-12-06T14:09:10.000Z,2.178e-06,2.214e-06,2.178e-06,2.214e-06,1.813200738
2025-12-06T14:09:20.000Z,2.217e-06,2.217e-06,2.217e-06,2.217e-06,0.037177334
2025-12-06T14:10:40.000Z,2.218e-06,2.218e-06,2.218e-06,2.218e-06,1.328659985
2025-12-06T14:10:50.000Z,2.237e-06,2.247e-06,2.237e-06,2.247e-06,2.846682152
2025-12-06T14:15:00.000Z,2.186e-06,2.189e-06,2.186e-06,2.189e-06,0.149292075
2025-12-06T14:17:20.000Z,2.19e-06,2.19e-06,2.19e-06,2.19e-06,0.009936054
2025-12-06T14:20:00.000Z,2.189e-06,2.192e-06,2.189e-06,2.192e-06,0.136799726
2025-12-06T14:23:00.000Z,2.192e-06,2.192e-06,2.18e-06,2.18e-06,0.587380476
2025-12-06T14:24:30.000Z,2.18e-06,2.18e-06,2.18e-06,2.18e-06,0.009842987
2025-12-06T14:25:00.000Z,2.18e-06,2.181e-06,2.18e-06,2.181e-06,0.120161371
2025-12-06T14:26:50.000Z,2.183e-06,2.183e-06,2.183e-06,2.183e-06,2.200306739
2025-12-06T14:27:00.000Z,2.231e-06,2.231e-06,2.231e-06,2.231e-06,2.200607501
2025-12-06T14:27:10.000Z,2.279e-06,2.279e-06,2.279e-06,2.279e-06,2.200836303
2025-12-06T14:28:10.000Z,2.328e-06,2.378e-06,2.328e-06,2.378e-06,2.377398738
2025-12-06T14:29:30.000Z,2.374e-06,2.374e-06,2.374e-06,2.374e-06,0.010705027
2025-12-06T14:30:00.000Z,2.374e-06,2.374e-06,2.374e-06,2.374e-06,0.706235179
2025-12-06T14:40:20.000Z,2.358e-06,2.358e-06,2.358e-06,2.358e-06,0.259444275
2025-12-06T14:47:00.000Z,2.352e-06,2.359e-06,2.352e-06,2.359e-06,0.584447513
2025-12-06T14:58:40.000Z,2.338e-06,2.338e-06,2.337e-06,2.337e-06,0.7520577
2025-12-06T15:03:00.000Z,2.336e-06,2.336e-06,2.336e-06,2.336e-06,0.010592229
2025-12-06T15:24:20.000Z,2.336e-06,2.336e-06,2.336e-06,2.336e-06,0.382947866
2025-12-06T15:36:50.000Z,2.327e-06,2.327e-06,2.302e-06,2.302e-06,1.229660962
2025-12-06T15:37:20.000Z,2.305e-06,2.305e-06,2.305e-06,2.305e-06,0.098896862
2025-12-06T15:51:20.000Z,2.302e-06,2.302e-06,2.302e-06,2.302e-06,4.258099525
2025-12-06T15:55:40.000Z,2.211e-06,2.211e-06,2.211e-06,2.211e-06,0.214297166
2025-12-06T16:04:10.000Z,2.216e-06,2.216e-06,2.14e-06,2.145e-06,4.64885595
2025-12-06T16:05:40.000Z,2.146e-06,2.146e-06,2.146e-06,2.146e-06,0.214093431
2025-12-06T16:06:40.000Z,2.151e-06,2.151e-06,2.151e-06,2.151e-06,0.029674721
2025-12-06T16:07:50.000Z,2.151e-06,2.151e-06,2.151e-06,2.151e-06,0.071618862
2025-12-06T16:14:10.000Z,2.142e-06,2.142e-06,2.142e-06,2.142e-06,0.580935056
2025-12-06T16:16:10.000Z,2.137e-06,2.137e-06,2.137e-06,2.137e-06,0.073983553
2025-12-06T16:19:50.000Z,2.139e-06,2.139e-06,2.139e-06,2.139e-06,2.193988201
2025-12-06T16:20:00.000Z,2.095e-06,2.095e-06,2.093e-06,2.093e-06,0.12605462
2025-12-06T16:21:10.000Z,2.096e-06,2.096e-06,2.096e-06,2.096e-06,0.029670518
2025-12-06T16:22:30.000Z,2.097e-06,2.097e-06,2.097e-06,2.097e-06,0.074130979
2025-12-06T16:25:00.000Z,2.1e-06,2.1e-06,2.098e-06,2.098e-06,0.118539919
2025-12-06T16:25:30.000Z,2.101e-06,2.101e-06,2.101e-06,2.101e-06,0.074132261
2025-12-06T16:28:30.000Z,2.102e-06,2.104e-06,2.102e-06,2.104e-06,0.085396928
2025-12-06T16:30:00.000Z,2.104e-06,2.106e-06,2.104e-06,2.106e-06,0.121175993
2025-12-06T16:31:10.000Z,2.107e-06,2.107e-06,2.107e-06,2.107e-06,0.249687679
2025-12-06T16:35:00.000Z,2.112e-06,2.114e-06,2.112e-06,2.114e-06,0.120827343
2025-12-06T16:39:20.000Z,2.115e-06,2.115e-06,2.115e-06,2.115e-06,0.014810288
2025-12-06T16:40:10.000Z,2.087e-06,2.115e-06,2.087e-06,2.115e-06,2.337512139
2025-12-06T16:41:20.000Z,2.091e-06,2.091e-06,2.091e-06,2.091e-06,0.029605564
2025-12-06T16:43:30.000Z,2.092e-06,2.092e-06,2.092e-06,2.092e-06,0.073858738
2025-12-06T16:45:50.000Z,2.093e-06,2.093e-06,2.093e-06,2.093e-06,0.014785962
2025-12-06T16:48:00.000Z,2.094e-06,2.094e-06,2.094e-06,2.094e-06,0.427938959
2025-12-06T16:49:30.000Z,2.085e-06,2.085e-06,2.085e-06,2.085e-06,0.074100394
2025-12-06T16:50:10.000Z,2.078e-06,2.078e-06,2.078e-06,2.078e-06,0.590638244
2025-12-06T16:51:00.000Z,2.074e-06,2.074e-06,2.074e-06,2.074e-06,4.148628649
2025-12-06T16:51:30.000Z,1.99e-06,1.99e-06,1.99e-06,1.99e-06,0.029686716
2025-12-06T16:52:40.000Z,1.99e-06,1.99e-06,1.99e-06,1.99e-06,0.074131863
2025-12-06T16:53:30.000Z,1.992e-06,1.992e-06,1.992e-06,1.992e-06,0.029741495
2025-12-06T16:55:00.000Z,1.992e-06,1.994e-06,1.992e-06,1.994e-06,0.14560108
2025-12-06T16:55:30.000Z,1.995e-06,1.995e-06,1.995e-06,1.995e-06,0.029722392
2025-12-06T16:55:40.000Z,1.996e-06,1.996e-06,1.996e-06,1.996e-06,0.074297421
2025-12-06T16:57:30.000Z,1.998e-06,1.998e-06,1.998e-06,1.998e-06,1.231911903
2025-12-06T16:58:40.000Z,1.974e-06,1.974e-06,1.974e-06,1.974e-06,0.074227062
2025-12-06T16:59:30.000Z,1.975e-06,1.994e-06,1.975e-06,1.994e-06,0.935704253
2025-12-06T17:00:00.000Z,1.995e-06,1.996e-06,1.995e-06,1.996e-06,0.1447225
2025-12-06T17:01:30.000Z,1.998e-06,1.998e-06,1.998e-06,1.998e-06,0.029736487
2025-12-06T17:01:40.000Z,1.998e-06,1.998e-06,1.998e-06,1.998e-06,0.074327933
2025-12-06T17:03:10.000Z,2e-06,2e-06,2e-06,2e-06,1.459322498
2025-12-06T17:04:40.000Z,2.03e-06,2.03e-06,2.03e-06,2.03e-06,0.074131645
2025-12-06T17:05:00.000Z,2.032e-06,2.033e-06,2.032e-06,2.033e-06,0.13282213
2025-12-06T17:07:40.000Z,2.034e-06,2.034e-06,2.034e-06,2.034e-06,0.074113981
2025-12-06T17:08:10.000Z,2.036e-06,2.036e-06,2.036e-06,2.036e-06,0.314340638
2025-12-06T17:10:00.000Z,2.031e-06,2.031e-06,2.029e-06,2.029e-06,0.121971057
2025-12-06T17:10:40.000Z,2.032e-06,2.032e-06,2.032e-06,2.032e-06,0.074099969
2025-12-06T17:13:40.000Z,2.033e-06,2.033e-06,2.033e-06,2.033e-06,0.074167866
2025-12-06T17:22:40.000Z,2.035e-06,2.035e-06,2.035e-06,2.035e-06,0.074158797
2025-12-06T17:24:30.000Z,2.037e-06,2.037e-06,2.037e-06,2.037e-06,7.147185723
2025-12-06T17:26:00.000Z,2.214e-06,2.214e-06,2.214e-06,2.214e-06,0.011800451
2025-12-06T17:29:10.000Z,2.213e-06,2.213e-06,2.213e-06,2.213e-06,0.44277058
2025-12-06T17:34:30.000Z,2.204e-06,2.204e-06,2.204e-06,2.204e-06,0.248038781
2025-12-06T17:38:10.000Z,2.198e-06,2.198e-06,2.198e-06,2.198e-06,1.347983828
2025-12-06T17:42:10.000Z,2.17e-06,2.17e-06,2.17e-06,2.17e-06,0.083124467
2025-12-06T17:46:50.000Z,2.168e-06,2.168e-06,2.168e-06,2.168e-06,4.336991512
2025-12-06T17:54:20.000Z,2.078e-06,2.078e-06,2.078e-06,2.078e-06,4.193124024
2025-12-06T17:54:30.000Z,2.169e-06,2.169e-06,2.169e-06,2.169e-06,0.291032828
2025-12-06T17:55:20.000Z,2.163e-06,2.163e-06,2.163e-06,2.163e-06,0.147376654
2025-12-06T18:17:10.000Z,2.223e-06,2.223e-06,2.223e-06,2.223e-06,4.821615547
2025-12-06T18:18:50.000Z,2.331e-06,2.331e-06,2.331e-06,2.331e-06,1.50129014
2025-12-06T18:20:40.000Z,2.298e-06,2.298e-06,2.298e-06,2.298e-06,0.340738982
2025-12-06T18:24:30.000Z,2.291e-06,2.291e-06,2.291e-06,2.291e-06,0.411220435
2025-12-06T19:02:20.000Z,2.282e-06,2.282e-06,2.282e-06,2.282e-06,0.488961798
2025-12-06T19:02:50.000Z,2.293e-06,2.293e-06,2.293e-06,2.293e-06,0.056839003
2025-12-06T19:03:00.000Z,2.291e-06,2.291e-06,2.291e-06,2.291e-06,0.137141559
2025-12-06T19:35:00.000Z,2.294e-06,2.294e-06,2.294e-06,2.294e-06,1.771920695
2025-12-06T19:40:00.000Z,2.334e-06,2.334e-06,2.311e-06,2.311e-06,1.704054134
2025-12-06T19:58:40.000Z,2.296e-06,2.296e-06,2.296e-06,2.296e-06,0.229688716
2025-12-06T20:13:30.000Z,2.291e-06,2.291e-06,2.291e-06,2.291e-06,0.06170858
2025-12-06T20:28:00.000Z,2.299e-06,2.299e-06,2.299e-06,2.299e-06,0.719739141
2025-12-06T20:29:40.000Z,2.283e-06,2.283e-06,2.283e-06,2.283e-06,0.488774753
2025-12-06T20:34:20.000Z,2.294e-06,2.294e-06,2.294e-06,2.294e-06,1.37685589
2025-12-06T20:34:40.000Z,2.264e-06,2.264e-06,2.264e-06,2.264e-06,0.004961606
2025-12-06T20:41:10.000Z,2.264e-06,2.264e-06,2.264e-06,2.264e-06,0.68608602
2025-12-06T20:59:40.000Z,2.249e-06,2.249e-06,2.249e-06,2.249e-06,2.024783561
2025-12-06T21:09:30.000Z,2.206e-06,2.206e-06,2.206e-06,2.206e-06,0.612600144
2025-12-06T21:32:40.000Z,2.193e-06,2.193e-06,2.193e-06,2.193e-06,1.196770228
2025-12-06T21:44:10.000Z,2.167e-06,2.167e-06,2.167e-06,2.167e-06,1.938711347
2025-12-06T21:48:20.000Z,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.337108539
2025-12-06T22:17:20.000Z,2.202e-06,2.202e-06,2.202e-06,2.202e-06,2.394581428
2025-12-06T22:37:00.000Z,2.152e-06,2.152e-06,2.152e-06,2.152e-06,11.099695865
2025-12-06T22:37:10.000Z,2.425e-06,2.472e-06,2.425e-06,2.472e-06,4.175978423
2025-12-06T22:37:30.000Z,2.521e-06,2.521e-06,2.521e-06,2.521e-06,2.13666132
2025-12-06T22:45:30.000Z,2.473e-06,2.473e-06,2.473e-06,2.473e-06,6.836248508
2025-12-06T22:45:50.000Z,2.638e-06,2.713e-06,2.637e-06,2.713e-06,5.490455315
2025-12-06T22:46:00.000Z,2.753e-06,2.753e-06,2.753e-06,2.753e-06,2.189723994
2025-12-06T22:46:10.000Z,3.008e-06,3.008e-06,2.807e-06,2.807e-06,9.158340465
2025-12-06T22:46:50.000Z,2.978e-06,2.978e-06,2.977e-06,2.977e-06,2.39786993
2025-12-06T22:48:00.000Z,2.968e-06,2.968e-06,2.773e-06,2.773e-06,8.416124794
2025-12-06T22:48:50.000Z,2.768e-06,2.768e-06,2.768e-06,2.768e-06,0.091900291
2025-12-06T22:49:10.000Z,2.766e-06,2.766e-06,2.766e-06,2.766e-06,3.654359948
2025-12-06T22:50:00.000Z,2.856e-06,2.856e-06,2.856e-06,2.856e-06,4.847429305
2025-12-06T22:50:10.000Z,2.979e-06,3.177e-06,2.979e-06,3.177e-06,16.725200683
2025-12-06T22:50:30.000Z,3.306e-06,3.306e-06,3.306e-06,3.306e-06,2.629564213
2025-12-06T22:50:40.000Z,3.238e-06,3.238e-06,3.238e-06,3.238e-06,2.777722301
2025-12-06T22:50:50.000Z,3.167e-06,3.167e-06,3.167e-06,3.167e-06,2.332693086
2025-12-06T22:51:00.000Z,3.107e-06,3.107e-06,3.107e-06,3.107e-06,0.051276542
2025-12-06T22:52:50.000Z,3.106e-06,3.106e-06,3.106e-06,3.106e-06,4.851587644
2025-12-06T22:56:00.000Z,3.26e-06,3.26e-06,3.13e-06,3.13e-06,5.324754882
2025-12-06T22:56:10.000Z,3.136e-06,3.136e-06,3.136e-06,3.136e-06,1.171291488
2025-12-06T22:57:30.000Z,3.119e-06,3.119e-06,3.119e-06,3.119e-06,0.598524356
2025-12-06T22:58:50.000Z,3.135e-06,3.135e-06,3.135e-06,3.135e-06,0.233093952
2025-12-06T22:59:10.000Z,3.128e-06,3.129e-06,3.128e-06,3.129e-06,0.673478537
2025-12-06T23:03:00.000Z,3.392e-06,3.392e-06,3.392e-06,3.392e-06,0.063606849
2025-12-06T23:03:30.000Z,3.39e-06,3.39e-06,3.38e-06,3.38e-06,0.714913129
2025-12-06T23:05:20.000Z,3.371e-06,3.371e-06,3.371e-06,3.371e-06,0.047413588
2025-12-06T23:06:10.000Z,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.236108747
2025-12-06T23:06:30.000Z,3.376e-06,3.376e-06,3.376e-06,3.376e-06,2.818336978
2025-12-06T23:07:00.000Z,3.302e-06,3.302e-06,3.302e-06,3.302e-06,0.004768169
2025-12-06T23:08:10.000Z,3.303e-06,3.303e-06,3.303e-06,3.303e-06,0.034835748
2025-12-06T23:09:50.000Z,3.302e-06,3.302e-06,3.302e-06,3.302e-06,1.65107599
2025-12-06T23:10:30.000Z,3.259e-06,3.259e-06,3.259e-06,3.259e-06,0.51331221
2025-12-06T23:11:40.000Z,3.251e-06,3.251e-06,3.251e-06,3.251e-06,0.527111099
2025-12-06T23:12:40.000Z,3.237e-06,3.237e-06,3.237e-06,3.237e-06,0.019998386
2025-12-06T23:16:50.000Z,3.238e-06,3.238e-06,3.238e-06,3.238e-06,2.367951585
2025-12-06T23:18:30.000Z,3.177e-06,3.177e-06,3.177e-06,3.177e-06,9.608785155
2025-12-06T23:18:50.000Z,3.441e-06,3.563e-06,3.441e-06,3.563e-06,7.017360816
2025-12-06T23:19:30.000Z,3.634e-06,3.634e-06,3.634e-06,3.634e-06,1.057196676
2025-12-06T23:21:00.000Z,3.667e-06,3.667e-06,3.667e-06,3.667e-06,10.910187364
2025-12-06T23:21:40.000Z,3.382e-06,3.382e-06,3.382e-06,3.382e-06,0.761056237
2025-12-06T23:23:10.000Z,3.362e-06,3.362e-06,3.362e-06,3.362e-06,0.09803317
2025-12-06T23:25:40.000Z,3.365e-06,3.365e-06,3.365e-06,3.365e-06,0.106471922
2025-12-06T23:25:50.000Z,3.362e-06,3.362e-06,3.362e-06,3.362e-06,0.015695437
2025-12-06T23:27:10.000Z,3.362e-06,3.362e-06,3.362e-06,3.362e-06,0.054409999
2025-12-06T23:29:40.000Z,3.364e-06,3.364e-06,3.364e-06,3.364e-06,5.049706255
2025-12-06T23:29:50.000Z,3.233e-06,3.233e-06,3.233e-06,3.233e-06,2.312854883
2025-12-06T23:34:40.000Z,3.174e-06,3.174e-06,3.174e-06,3.174e-06,0.498983931
2025-12-06T23:37:00.000Z,3.187e-06,3.187e-06,3.187e-06,3.187e-06,0.520625731
2025-12-06T23:44:40.000Z,3.173e-06,3.173e-06,3.173e-06,3.173e-06,0.047204644
2025-12-06T23:47:10.000Z,3.172e-06,3.172e-06,3.172e-06,3.172e-06,1.091165589
2025-12-06T23:47:50.000Z,3.201e-06,3.201e-06,3.201e-06,3.201e-06,1.561331068
2025-12-06T23:48:00.000Z,3.242e-06,3.242e-06,3.242e-06,3.242e-06,4.863605374
2025-12-06T23:48:20.000Z,3.373e-06,3.373e-06,3.373e-06,3.373e-06,0.641824323
2025-12-06T23:53:00.000Z,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.370160439
2025-12-06T23:54:50.000Z,3.4e-06,3.4e-06,3.4e-06,3.4e-06,0.680046502
2025-12-06T23:55:10.000Z,3.382e-06,3.382e-06,3.382e-06,3.382e-06,0.338212631
2025-12-06T23:55:20.000Z,3.373e-06,3.373e-06,3.373e-06,3.373e-06,1.686563705
2025-12-06T23:57:50.000Z,3.328e-06,3.328e-06,3.328e-06,3.328e-06,4.99351418
2025-12-06T23:59:10.000Z,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.377938992
2025-12-07T00:01:30.000Z,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.014953357
2025-12-07T00:05:10.000Z,3.191e-06,3.191e-06,3.191e-06,3.191e-06,0.051631565
2025-12-07T00:24:00.000Z,3.222e-06,3.222e-06,3.222e-06,3.222e-06,2.327448154
