timestamp,open,high,low,close,volume
2025-11-28T18:47:00.000Z,0.000126757,0.000126757,0.000126757,0.000126757,44.597697435
2025-11-28T18:47:10.000Z,0.000126219,0.000126219,0.000126219,0.000126219,211.926923004
2025-11-28T18:47:30.000Z,0.000125449,0.000125449,0.000125449,0.000125449,47.410988492
2025-11-28T18:51:50.000Z,0.000126864,0.000126864,0.000126781,0.000126781,10.705497899
2025-11-28T18:52:20.000Z,0.00013,0.000130347,0.00013,0.000130347,14.673057454
2025-11-28T18:53:30.000Z,0.00013211,0.00013211,0.00013211,0.00013211,165.171461604
2025-11-28T18:55:30.000Z,0.000131971,0.000131971,0.000131971,0.000131971,6.830957563
2025-11-28T18:56:10.000Z,0.000133975,0.000133975,0.000133975,0.000133975,1.480191982
2025-11-28T18:58:40.000Z,0.000135982,0.000136199,0.000135982,0.000136199,15.3034167
2025-11-28T18:59:10.000Z,0.000136021,0.000136021,0.000136021,0.000136021,7.014581463
2025-11-28T18:59:40.000Z,0.000135843,0.000135843,0.000135843,0.000135843,64.645114458
2025-11-28T19:00:00.000Z,0.00013762,0.00013762,0.00013755,0.00013755,13.621115547
2025-11-28T19:02:20.000Z,0.000137868,0.000137868,0.000137868,0.000137868,1.354001436
2025-11-28T19:07:30.000Z,0.000139123,0.000139123,0.000139123,0.000139123,52.578750257
2025-11-28T19:09:50.000Z,0.000136565,0.000136565,0.000136565,0.000136565,224.748483157
2025-11-28T19:10:30.000Z,0.000135068,0.000135068,0.000135068,0.000135068,10.063657532
2025-11-28T19:18:50.000Z,0.00012191,0.000135956,0.00012191,0.000124284,1624.480864519
2025-11-28T19:19:10.000Z,0.000124987,0.000124987,0.000124987,0.000124987,15.611876077
2025-11-28T19:19:50.000Z,0.000125255,0.000125255,0.000125255,0.000125255,73.390732747
2025-11-28T19:20:30.000Z,0.000122539,0.000122539,0.000122539,0.000122539,127.387150582
2025-11-28T19:20:50.000Z,0.00012267,0.00012267,0.00012267,0.00012267,72.666221261
2025-11-28T19:21:50.000Z,0.000121346,0.000121346,0.000121346,0.000121346,31.986142518
2025-11-28T19:23:50.000Z,0.000119807,0.000121395,0.000119807,0.000121395,133.346365259
2025-11-28T19:25:30.000Z,0.000119987,0.000119987,0.000119987,0.000119987,523.46404973
2025-11-28T19:25:40.000Z,0.000130336,0.000130716,0.000130336,0.000130716,29.671502194
2025-11-28T19:38:50.000Z,0.000130749,0.000130749,0.000130749,0.000130749,49.869582305
2025-11-28T19:48:40.000Z,0.000136945,0.000142337,0.000136945,0.000142337,47.61093592
2025-11-28T19:48:50.000Z,0.000147803,0.000148471,0.000146784,0.000148471,121.495594999
2025-11-28T19:49:00.000Z,0.00015431,0.00015431,0.00015431,0.00015431,435.280962329
2025-11-28T19:49:10.000Z,0.000154492,0.000154492,0.000154492,0.000154492,3.376200794
2025-11-28T19:49:40.000Z,0.000154372,0.000154372,0.000154372,0.000154372,0.082114365
2025-11-28T19:49:50.000Z,0.000157047,0.000157047,0.000157047,0.000157047,0.530187563
2025-11-28T19:50:20.000Z,0.000157067,0.000157067,0.000157067,0.000157067,0.129206111
2025-11-28T19:50:50.000Z,0.000158102,0.000158102,0.000158102,0.000158102,0.131985135
2025-11-28T19:51:20.000Z,0.000158123,0.000158123,0.000158123,0.000158123,0.109038726
2025-11-28T19:51:50.000Z,0.000158043,0.000158043,0.000158043,0.00015807,6.422273741
2025-11-28T19:52:20.000Z,0.000158015,0.000158015,0.000158015,0.000158015,0.082239081
2025-11-28T19:52:30.000Z,0.000158892,0.000158892,0.000158892,0.000158892,0.348520698
2025-11-28T19:54:50.000Z,0.00015931,0.000164835,0.000159012,0.000164835,414.165926823
2025-11-28T19:55:00.000Z,0.00016793,0.00016793,0.00016793,0.00016793,221.218084
2025-11-28T19:55:30.000Z,0.000168046,0.000168046,0.000168046,0.000168046,0.112049302
2025-11-28T19:56:00.000Z,0.000168075,0.000168075,0.000168075,0.000168076,458.557747249
2025-11-28T19:56:40.000Z,0.000161038,0.000161038,0.000161038,0.000161038,132.788229058
2025-11-28T19:56:50.000Z,0.000159004,0.000159004,0.000159004,0.000159004,98.3336839
2025-11-28T20:02:40.000Z,0.000157251,0.000157251,0.000157251,0.000157251,533.612462388
2025-11-28T20:06:20.000Z,0.000167416,0.00017151,0.000167416,0.00017151,298.123589914
2025-11-28T20:07:10.000Z,0.000172244,0.000172244,0.000172244,0.000172363,20.274064519
2025-11-28T20:07:50.000Z,0.000172242,0.000172242,0.000172242,0.000172242,272.700045793
2025-11-28T20:08:10.000Z,0.000168006,0.000168006,0.000168006,0.000168006,27.335383421
2025-11-28T20:08:20.000Z,0.000168375,0.000168375,0.000168375,0.000168375,27.776186441
2025-11-28T20:11:00.000Z,0.000168922,0.00017943,0.000168922,0.00017943,230.544295471
2025-11-28T20:11:10.000Z,0.000179251,0.000179564,0.000179251,0.000179564,215.354661535
2025-11-28T20:11:20.000Z,0.000176436,0.000176436,0.000176436,0.000176436,19.953644046
2025-11-28T20:11:30.000Z,0.000176238,0.000181844,0.000176238,0.000181844,337.458653759
2025-11-28T20:12:00.000Z,0.000182241,0.000185059,0.000182241,0.000185059,202.390284252
2025-11-28T20:12:30.000Z,0.000185003,0.000185003,0.000185003,0.000185003,0.082829518
2025-11-28T20:13:10.000Z,0.000185378,0.000185378,0.000185378,0.000185378,0.079586115
2025-11-28T20:14:40.000Z,0.000185492,0.000185492,0.000185492,0.000185492,33.244236744
2025-11-28T20:18:30.000Z,0.000188896,0.000188896,0.000188896,0.000188896,225.867230952
2025-11-28T20:19:00.000Z,0.000192038,0.000192038,0.000192038,0.000192038,0.105997545
2025-11-28T20:19:30.000Z,0.00019499,0.00019499,0.00019499,0.00019499,0.098198985
2025-11-28T20:19:40.000Z,0.000194902,0.000194902,0.000194902,0.000194902,7.21309426
2025-11-28T20:20:50.000Z,0.000195044,0.000231514,0.000195044,0.000231514,1890.670599718
2025-11-28T20:21:20.000Z,0.000231619,0.000231619,0.000231619,0.000231619,0.104723495
2025-11-28T20:21:50.000Z,0.000231786,0.000231786,0.000231786,0.000231786,0.146446405
2025-11-28T20:22:00.000Z,0.000231831,0.000231831,0.000231831,0.000231831,54.295585902
2025-11-28T20:22:20.000Z,0.000233218,0.000238269,0.000233218,0.000238269,0.955230743
2025-11-28T20:22:30.000Z,0.000240838,0.000243073,0.000240838,0.000243073,17.892127571
2025-11-28T20:22:40.000Z,0.000255433,0.000255433,0.000255433,0.000255433,2.153984653
2025-11-28T20:23:10.000Z,0.000258439,0.000258439,0.000255544,0.000257121,360.861577555
2025-11-28T20:23:40.000Z,0.00025403,0.00025403,0.00025403,0.00025403,0.072459526
2025-11-28T20:24:10.000Z,0.000254081,0.000254081,0.000254081,0.000254079,10.802856908
2025-11-28T20:24:30.000Z,0.0002539,0.0002539,0.000229233,0.000229233,1443.072890052
2025-11-28T20:24:50.000Z,0.000230481,0.000230481,0.000230481,0.000230481,162.057503301
2025-11-28T20:25:00.000Z,0.000227385,0.000227385,0.000227385,0.000227385,241.789407883
2025-11-28T20:26:10.000Z,0.000232223,0.000232223,0.000232223,0.000232223,3.091911088
2025-11-28T20:26:30.000Z,0.000232009,0.000232009,0.000232009,0.000232009,319.455659402
