timestamp,open,high,low,close,volume
2025-11-26T02:13:50.000Z,2.7849e-05,2.7849e-05,2.7849e-05,2.7849e-05,35.314380459
2025-11-26T02:14:10.000Z,2.761e-05,2.761e-05,2.761e-05,2.761e-05,10.927493538
2025-11-26T02:14:40.000Z,2.7688e-05,2.7688e-05,2.7688e-05,2.7688e-05,99.24621097
2025-11-26T02:16:00.000Z,2.7036e-05,2.7036e-05,2.7036e-05,2.7036e-05,243.547353199
2025-11-26T02:16:10.000Z,2.5502e-05,2.5502e-05,2.5502e-05,2.5502e-05,50.953890804
2025-11-26T02:16:30.000Z,2.5208e-05,2.5208e-05,2.5208e-05,2.5208e-05,4.971621015
2025-11-26T02:17:10.000Z,2.5186e-05,2.5186e-05,2.3373e-05,2.4319e-05,295.966080422
2025-11-26T02:17:30.000Z,2.2802e-05,2.2802e-05,2.2802e-05,2.2802e-05,139.072602641
2025-11-26T02:18:20.000Z,1.9041e-05,1.9041e-05,1.9041e-05,1.9041e-05,653.641318507
2025-11-26T02:19:10.000Z,1.9023e-05,1.9023e-05,1.9023e-05,1.9023e-05,7.529104194
2025-11-26T02:19:20.000Z,1.8366e-05,1.8366e-05,1.8366e-05,1.8366e-05,114.210084409
2025-11-26T02:19:30.000Z,1.8555e-05,1.8555e-05,1.8555e-05,1.8555e-05,47.963099809
2025-11-26T02:20:00.000Z,1.8857e-05,1.8857e-05,1.8857e-05,1.8857e-05,42.192433558
2025-11-26T02:21:10.000Z,2.1643e-05,2.1643e-05,2.1643e-05,2.1642e-05,40.236332343
2025-11-26T02:21:40.000Z,2.1403e-05,2.1403e-05,2.1403e-05,2.1403e-05,55.324227384
2025-11-26T02:23:20.000Z,2.1181e-05,2.1181e-05,1.9961e-05,1.9961e-05,235.536219652
2025-11-26T02:23:30.000Z,1.9862e-05,1.9862e-05,1.9862e-05,1.9862e-05,68.360972623
2025-11-26T02:24:30.000Z,2.0235e-05,2.0235e-05,2.0235e-05,2.0235e-05,10.516676639
2025-11-26T02:25:20.000Z,2.0181e-05,2.0181e-05,2.0181e-05,2.0181e-05,28.970714193
2025-11-26T02:25:40.000Z,2.0016e-05,2.0016e-05,2.0016e-05,2.0016e-05,68.888396531
2025-11-26T02:26:50.000Z,2.0565e-05,2.0565e-05,2.0565e-05,2.0565e-05,161.839260327
2025-11-26T02:27:50.000Z,1.9667e-05,1.9667e-05,1.9667e-05,1.9667e-05,26.086434883
2025-11-26T02:29:20.000Z,1.9807e-05,1.9807e-05,1.9807e-05,1.9807e-05,19.367858672
2025-11-26T02:30:10.000Z,1.9696e-05,1.9696e-05,1.9696e-05,1.9696e-05,0.635581339
2025-11-26T02:32:00.000Z,1.9664e-05,1.9664e-05,1.9664e-05,1.9664e-05,52.66729574
2025-11-26T02:32:30.000Z,1.9383e-05,1.9383e-05,1.9383e-05,1.9383e-05,107.595674802
2025-11-26T02:34:40.000Z,1.9503e-05,1.9503e-05,1.9503e-05,1.9503e-05,33.5684556
2025-11-26T02:35:50.000Z,1.9493e-05,1.9493e-05,1.9493e-05,1.9493e-05,27.359532844
2025-11-26T02:40:30.000Z,2.04e-05,2.04e-05,2.04e-05,2.04e-05,10.408377968
2025-11-26T02:40:50.000Z,2.0459e-05,2.0459e-05,2.0459e-05,2.0459e-05,68.141923957
2025-11-26T02:43:40.000Z,2.1025e-05,2.1025e-05,2.1025e-05,2.1025e-05,70.025804943
2025-11-26T02:45:10.000Z,2.0637e-05,2.0637e-05,2.0637e-05,2.0637e-05,1.394413837
2025-11-26T02:52:50.000Z,2.0744e-05,2.0744e-05,2.0744e-05,2.0744e-05,419.154495419
2025-11-26T02:53:10.000Z,1.6941e-05,1.7124e-05,1.6941e-05,1.7124e-05,311.547840311
2025-11-26T02:53:40.000Z,1.6894e-05,1.6894e-05,1.6894e-05,1.6967e-05,21.079987054
2025-11-26T02:54:00.000Z,1.6936e-05,1.6936e-05,1.6502e-05,1.6502e-05,84.940879437
2025-11-26T02:54:10.000Z,1.6505e-05,1.6505e-05,1.6505e-05,1.6505e-05,223.996635241
2025-11-26T02:54:20.000Z,1.7724e-05,1.7724e-05,1.7724e-05,1.7724e-05,54.451510648
2025-11-26T02:55:10.000Z,1.8149e-05,1.8149e-05,1.8149e-05,1.8149e-05,111.786911252
2025-11-26T02:56:00.000Z,1.758e-05,1.758e-05,1.758e-05,1.758e-05,38.43388384
2025-11-26T03:00:40.000Z,1.808e-05,1.808e-05,1.808e-05,1.808e-05,9.983315931
2025-11-26T03:02:40.000Z,1.8055e-05,1.8055e-05,1.8055e-05,1.8055e-05,14.159365771
2025-11-26T03:07:30.000Z,1.9439e-05,1.9439e-05,1.9439e-05,1.9438e-05,16.786695597
2025-11-26T03:07:50.000Z,2.0317e-05,2.0317e-05,2.0317e-05,2.0317e-05,135.514311384
2025-11-26T03:08:00.000Z,2.1109e-05,2.1924e-05,2.0311e-05,2.1112e-05,270.983481261
2025-11-26T03:08:50.000Z,2.2699e-05,2.2699e-05,2.1928e-05,2.1928e-05,126.508513526
2025-11-26T03:09:10.000Z,2.2678e-05,2.2678e-05,2.2678e-05,2.2678e-05,45.584564171
2025-11-26T03:09:20.000Z,2.304e-05,2.304e-05,2.304e-05,2.304e-05,0.189770642
2025-11-26T03:09:40.000Z,2.3031e-05,2.3031e-05,2.3031e-05,2.3031e-05,19.680417578
2025-11-26T03:09:50.000Z,2.3427e-05,2.5132e-05,2.3427e-05,2.5132e-05,0.96100264
2025-11-26T03:10:10.000Z,2.5839e-05,2.5839e-05,2.5839e-05,2.5839e-05,107.297648081
2025-11-26T03:10:20.000Z,2.6363e-05,2.6363e-05,2.6363e-05,2.6363e-05,0.222254078
2025-11-26T03:12:10.000Z,2.7116e-05,2.7116e-05,2.7116e-05,2.7116e-05,0.311728274
2025-11-26T03:12:20.000Z,2.7977e-05,2.7977e-05,2.7977e-05,2.7977e-05,0.353440167
2025-11-26T03:13:30.000Z,2.8056e-05,2.8056e-05,2.8056e-05,2.8056e-05,67.376584969
2025-11-26T03:14:00.000Z,3.1489e-05,3.1489e-05,3.1489e-05,3.1489e-05,376.304639195
2025-11-26T03:14:10.000Z,3.2466e-05,3.3864e-05,3.2466e-05,3.2465e-05,187.748225136
2025-11-26T03:14:20.000Z,3.4884e-05,3.4884e-05,3.3848e-05,3.3848e-05,137.248026465
2025-11-26T03:14:50.000Z,3.9731e-05,3.9731e-05,3.9731e-05,3.9731e-05,45.238083074
2025-11-26T03:15:00.000Z,3.9392e-05,3.9392e-05,3.9392e-05,3.9392e-05,9.728200265
2025-11-26T03:15:10.000Z,3.9684e-05,3.9684e-05,3.9684e-05,3.9684e-05,67.540066333
2025-11-26T03:15:20.000Z,4.0232e-05,4.0232e-05,4.0232e-05,4.023e-05,50.722953226
2025-11-26T03:15:50.000Z,3.9838e-05,3.9838e-05,3.9838e-05,3.9838e-05,15.345965341
2025-11-26T03:16:00.000Z,3.972e-05,3.972e-05,3.972e-05,3.972e-05,43.294343897
2025-11-26T03:16:20.000Z,3.9497e-05,3.9497e-05,3.9497e-05,3.9497e-05,134.232749845
2025-11-26T03:16:40.000Z,4.0595e-05,4.1725e-05,4.0595e-05,4.1725e-05,134.75719494
2025-11-26T03:16:50.000Z,4.1728e-05,4.1728e-05,4.1728e-05,4.1728e-05,14.396470083
2025-11-26T03:17:00.000Z,4.1612e-05,4.2054e-05,4.1474e-05,4.2054e-05,154.351978499
2025-11-26T03:17:10.000Z,4.2366e-05,4.2366e-05,4.1479e-05,4.1479e-05,106.823402166
2025-11-26T03:17:20.000Z,4.2362e-05,4.2362e-05,4.2362e-05,4.2362e-05,48.051255557
2025-11-26T03:17:30.000Z,4.5545e-05,4.5648e-05,4.5545e-05,4.5648e-05,344.843806275
2025-11-26T03:17:40.000Z,4.5759e-05,4.694e-05,4.5759e-05,4.694e-05,270.126667569
2025-11-26T03:18:10.000Z,4.8781e-05,4.8781e-05,4.8781e-05,4.8781e-05,39.220434682
2025-11-26T03:18:20.000Z,4.8433e-05,4.8433e-05,4.8433e-05,4.8433e-05,657.284806801
2025-11-26T03:18:30.000Z,4.4257e-05,4.4257e-05,4.4257e-05,4.4257e-05,13.774876148
2025-11-26T03:18:50.000Z,4.4385e-05,4.7106e-05,4.4385e-05,4.7106e-05,426.33643395
2025-11-26T03:19:00.000Z,4.8132e-05,5.2835e-05,4.8132e-05,5.2834e-05,519.623710195
2025-11-26T03:19:10.000Z,5.2962e-05,5.4593e-05,5.2962e-05,5.4593e-05,378.138277176
2025-11-26T03:19:30.000Z,5.5233e-05,5.5233e-05,5.239e-05,5.239e-05,368.35324978
2025-11-26T03:19:40.000Z,5.3139e-05,5.3139e-05,4.77e-05,4.77e-05,745.504827352
2025-11-26T03:20:00.000Z,4.8011e-05,4.8011e-05,4.8011e-05,4.8011e-05,24.021481967
2025-11-26T03:20:10.000Z,4.6534e-05,4.6534e-05,4.6534e-05,4.6534e-05,147.217800869
2025-11-26T03:20:20.000Z,4.7651e-05,4.7651e-05,4.7527e-05,4.7527e-05,62.065309887
2025-11-26T03:20:30.000Z,4.7955e-05,4.7955e-05,4.7955e-05,4.7955e-05,19.24122885
2025-11-26T03:21:00.000Z,5.2173e-05,5.2173e-05,5.2173e-05,5.2173e-05,128.087484289
2025-11-26T03:21:10.000Z,5.1097e-05,5.1097e-05,5.0545e-05,5.0545e-05,66.884363389
2025-11-26T03:21:20.000Z,5.059e-05,5.059e-05,5.059e-05,5.059e-05,66.496428388
2025-11-26T03:21:30.000Z,5.0004e-05,5.1257e-05,5.0004e-05,5.1257e-05,171.327111825
2025-11-26T03:22:10.000Z,5.0952e-05,5.0952e-05,5.0952e-05,5.0952e-05,160.516467412
2025-11-26T03:22:20.000Z,4.9539e-05,4.9539e-05,4.9539e-05,4.9539e-05,49.992924477
2025-11-26T03:22:30.000Z,4.9081e-05,4.9081e-05,4.9081e-05,4.9081e-05,119.062489235
2025-11-26T03:23:10.000Z,4.8048e-05,4.8048e-05,4.8048e-05,4.8048e-05,64.746984476
2025-11-26T03:23:30.000Z,4.7464e-05,4.7464e-05,4.7464e-05,4.7464e-05,100.723021848
2025-11-26T03:24:10.000Z,3.8282e-05,4.0013e-05,3.8282e-05,4.0013e-05,1425.074341983
2025-11-26T03:24:20.000Z,3.937e-05,3.937e-05,3.937e-05,3.9465e-05,37.041415092
2025-11-26T03:24:30.000Z,3.6293e-05,3.6293e-05,3.5597e-05,3.562e-05,572.347301653
2025-11-26T03:24:40.000Z,3.7218e-05,3.7218e-05,3.7218e-05,3.7228e-05,2.756075514
2025-11-26T03:24:50.000Z,3.7232e-05,3.7232e-05,3.7232e-05,3.7232e-05,70.785227814
2025-11-26T03:25:00.000Z,3.7759e-05,3.7759e-05,3.7759e-05,3.7759e-05,134.584493681
2025-11-26T03:25:20.000Z,3.9921e-05,3.9921e-05,3.9921e-05,3.9921e-05,3.090660124
2025-11-26T03:25:30.000Z,3.9887e-05,3.9887e-05,3.9887e-05,3.9875e-05,2.952903939
