timestamp,open,high,low,close,volume
2025-11-29T08:47:10.000Z,0.00078025,0.00078025,0.00078025,0.00078025,13.554864536
2025-11-29T08:47:30.000Z,0.00078031,0.00078031,0.00078031,0.00078031,179.127912567
2025-11-29T08:48:50.000Z,0.000774985,0.000774985,0.000774985,0.000774985,1.355013972
2025-11-29T08:49:00.000Z,0.000769833,0.000769833,0.000769833,0.000769833,167.980617075
2025-11-29T08:49:10.000Z,0.000769921,0.000769921,0.000769921,0.000769921,0.332962392
2025-11-29T08:49:30.000Z,0.000770066,0.000770066,0.000769677,0.000769677,131.925109208
2025-11-29T08:51:10.000Z,0.000766795,0.000766795,0.000766795,0.000766795,21.553063669
2025-11-29T08:52:10.000Z,0.000767483,0.000767483,0.000765729,0.000765729,61.596314499
2025-11-29T08:54:00.000Z,0.00077907,0.00077907,0.00077907,0.00077907,13.534359637
2025-11-29T08:59:40.000Z,0.000752322,0.000752322,0.000752322,0.000752322,967.094893158
2025-11-29T09:00:00.000Z,0.000747077,0.000747077,0.000747077,0.000747077,224.981059622
2025-11-29T09:01:00.000Z,0.000748142,0.000748142,0.000748142,0.000748142,1.975425913
2025-11-29T09:01:20.000Z,0.000748562,0.000748562,0.000748562,0.000748562,486.262382343
2025-11-29T09:02:10.000Z,0.000762431,0.000762431,0.000762431,0.000762431,13.562246692
2025-11-29T09:03:30.000Z,0.000776731,0.000776731,0.000776731,0.000776731,53.36995916
2025-11-29T09:04:20.000Z,0.000778768,0.000778768,0.000778768,0.000778768,24.469930122
2025-11-29T09:04:50.000Z,0.000779437,0.000779437,0.000779437,0.000779437,98.182854772
2025-11-29T09:06:10.000Z,0.000784617,0.000784617,0.000784617,0.000784617,40.088810982
2025-11-29T09:06:50.000Z,0.000785908,0.000785908,0.000785908,0.000785908,3.393719771
2025-11-29T09:07:20.000Z,0.00078775,0.00078775,0.00078775,0.00078775,322.138353167
2025-11-29T09:08:00.000Z,0.000794624,0.000794624,0.000794624,0.000794624,2.098159293
2025-11-29T09:08:20.000Z,0.000794762,0.000794762,0.000794762,0.000794762,36.24151074
2025-11-29T09:09:40.000Z,0.000803424,0.000803424,0.000803424,0.000803424,2.09318157
2025-11-29T09:10:20.000Z,0.000803834,0.000803834,0.000803834,0.000803834,81.906213061
2025-11-29T09:11:00.000Z,0.000806723,0.000807306,0.000806723,0.000807306,46.415589829
2025-11-29T09:11:30.000Z,0.000806944,0.000806944,0.000806944,0.000806944,1.410891316
2025-11-29T09:11:50.000Z,0.000806489,0.000806489,0.000806489,0.000806489,23.296913468
2025-11-29T09:12:00.000Z,0.000807549,0.000807549,0.000807549,0.000807549,272.920915861
2025-11-29T09:12:10.000Z,0.000834585,0.000834585,0.000834585,0.000834553,1053.670389293
2025-11-29T09:13:10.000Z,0.000824802,0.000824802,0.000824802,0.000824802,24.744076135
2025-11-29T09:13:20.000Z,0.000823479,0.000823479,0.000823479,0.000823479,187.221818831
2025-11-29T09:13:30.000Z,0.000817614,0.000817614,0.000817614,0.000817614,176.96684048
2025-11-29T09:13:40.000Z,0.00081217,0.000816187,0.00081217,0.000816187,160.407206025
2025-11-29T09:14:40.000Z,0.000815707,0.000815707,0.000815707,0.000815707,1.353599774
2025-11-29T09:15:00.000Z,0.00081738,0.00081738,0.00081738,0.00081738,1.356375928
2025-11-29T09:15:30.000Z,0.000819868,0.000819868,0.000819868,0.000819868,2.136025163
2025-11-29T09:16:20.000Z,0.000822751,0.000822751,0.000822751,0.000822751,129.490789637
2025-11-29T09:17:00.000Z,0.000819236,0.000819236,0.000819236,0.000819236,21.301042901
2025-11-29T09:17:10.000Z,0.000819888,0.000819888,0.000819888,0.000819888,13.565221533
2025-11-29T09:19:10.000Z,0.000820311,0.000820311,0.000820311,0.000820311,10.962440883
2025-11-29T09:19:20.000Z,0.00082062,0.00082062,0.00082062,0.00082062,4.909188296
2025-11-29T09:19:30.000Z,0.00082077,0.00082077,0.00082077,0.00082077,3.459228504
2025-11-29T09:20:30.000Z,0.000820212,0.000820212,0.000820212,0.000820212,32.953274475
2025-11-29T09:21:10.000Z,0.000818144,0.000818144,0.000818144,0.000818144,30.86462834
2025-11-29T09:21:40.000Z,0.000817135,0.000817135,0.000817135,0.000817135,13.114073613
2025-11-29T09:22:40.000Z,0.000816678,0.000816678,0.000816855,0.000816855,27.731266309
2025-11-29T09:23:10.000Z,0.000816614,0.000816614,0.000816614,0.000816614,14.765107422
2025-11-29T09:23:40.000Z,0.00081656,0.00081656,0.00081656,0.00081656,2.945197244
2025-11-29T09:24:30.000Z,0.000817302,0.000817302,0.000817302,0.000817302,80.144073994
2025-11-29T09:25:00.000Z,0.000815431,0.000815431,0.000815431,0.000815431,27.043655709
2025-11-29T09:25:10.000Z,0.000816102,0.000816102,0.000816102,0.000816102,85.19332322
2025-11-29T09:25:40.000Z,0.000814155,0.000814155,0.000814155,0.000814155,17.335085005
2025-11-29T09:27:10.000Z,0.000814274,0.000814274,0.000814274,0.000814274,2.780048557
2025-11-29T09:27:20.000Z,0.000814652,0.000814652,0.000814652,0.000814652,58.098320049
2025-11-29T09:30:00.000Z,0.000818817,0.000818817,0.000818817,0.000818817,11.477751549
2025-11-29T09:31:40.000Z,0.000818668,0.000818668,0.000818668,0.000818668,4.184213063
2025-11-29T09:32:20.000Z,0.000818285,0.000818285,0.000818285,0.000818285,0.981627603
2025-11-29T09:33:00.000Z,0.000819119,0.000819119,0.000819119,0.000819119,2.796593972
2025-11-29T09:33:30.000Z,0.00083981,0.00083981,0.00083981,0.00083981,13.861156513
