timestamp,open,high,low,close,volume
2025-12-17T12:40:40.000Z,1.435e-06,1.435e-06,1.435e-06,1.435e-06,6.0
2025-12-17T12:40:50.000Z,1.545e-06,1.545e-06,1.541e-06,1.541e-06,0.53978307
2025-12-17T12:41:00.000Z,1.535e-06,1.544e-06,1.535e-06,1.535e-06,1.147079372
2025-12-17T12:41:10.000Z,1.531e-06,1.533e-06,1.531e-06,1.533e-06,4.26551141
2025-12-17T12:41:20.000Z,1.459e-06,1.46e-06,1.459e-06,1.46e-06,2.119281171
2025-12-17T12:41:30.000Z,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.021568091
2025-12-17T12:41:50.000Z,1.506e-06,1.506e-06,1.506e-06,1.506e-06,0.413100914
2025-12-17T12:42:00.000Z,1.514e-06,1.514e-06,1.498e-06,1.498e-06,4.737952479
2025-12-17T12:42:10.000Z,1.585e-06,1.585e-06,1.535e-06,1.535e-06,6.433936152
2025-12-17T12:42:20.000Z,1.488e-06,1.501e-06,1.488e-06,1.501e-06,0.98548656
2025-12-17T12:42:40.000Z,1.507e-06,1.507e-06,1.507e-06,1.507e-06,0.008604877
2025-12-17T12:43:00.000Z,1.507e-06,1.507e-06,1.507e-06,1.507e-06,0.072314296
2025-12-17T12:43:10.000Z,1.508e-06,1.508e-06,1.508e-06,1.508e-06,0.01545026
2025-12-17T12:43:20.000Z,1.51e-06,1.51e-06,1.509e-06,1.509e-06,0.430494881
2025-12-17T12:43:30.000Z,1.507e-06,1.509e-06,1.507e-06,1.509e-06,0.959437729
2025-12-17T12:43:40.000Z,1.523e-06,1.523e-06,1.518e-06,1.518e-06,0.52441072
2025-12-17T12:43:50.000Z,1.607e-06,1.607e-06,1.549e-06,1.549e-06,3.451307986
2025-12-17T12:44:00.000Z,1.545e-06,1.545e-06,1.545e-06,1.545e-06,0.04899741
2025-12-17T12:44:10.000Z,1.546e-06,1.546e-06,1.539e-06,1.539e-06,0.505382566
2025-12-17T12:44:20.000Z,1.538e-06,1.538e-06,1.537e-06,1.537e-06,0.411350892
2025-12-17T12:44:30.000Z,1.538e-06,1.543e-06,1.538e-06,1.543e-06,2.028119293
2025-12-17T12:45:10.000Z,1.513e-06,1.513e-06,1.513e-06,1.513e-06,0.492243903
2025-12-17T12:45:20.000Z,1.593e-06,1.594e-06,1.593e-06,1.594e-06,0.510820584
2025-12-17T12:45:40.000Z,1.591e-06,1.591e-06,1.572e-06,1.572e-06,1.117799053
2025-12-17T12:45:50.000Z,1.571e-06,1.571e-06,1.57e-06,1.57e-06,0.123813907
2025-12-17T12:46:00.000Z,1.571e-06,1.571e-06,1.571e-06,1.571e-06,0.109992713
2025-12-17T12:46:10.000Z,1.569e-06,1.569e-06,1.567e-06,1.567e-06,0.170873368
2025-12-17T12:46:20.000Z,1.559e-06,1.559e-06,1.558e-06,1.558e-06,1.019894933
2025-12-17T12:46:30.000Z,1.555e-06,1.555e-06,1.555e-06,1.555e-06,0.070078031
2025-12-17T12:46:40.000Z,1.554e-06,1.554e-06,1.554e-06,1.554e-06,0.031089389
2025-12-17T12:46:50.000Z,1.722e-06,1.737e-06,1.612e-06,1.612e-06,8.127079851
2025-12-17T12:47:00.000Z,1.611e-06,1.611e-06,1.611e-06,1.611e-06,0.088133513
2025-12-17T12:47:20.000Z,1.61e-06,1.612e-06,1.61e-06,1.612e-06,0.388275095
2025-12-17T12:47:30.000Z,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.220944823
2025-12-17T12:47:40.000Z,1.606e-06,1.606e-06,1.606e-06,1.606e-06,1.21495885
2025-12-17T12:48:00.000Z,1.646e-06,1.646e-06,1.637e-06,1.637e-06,0.591050804
2025-12-17T12:48:10.000Z,1.639e-06,1.639e-06,1.639e-06,1.639e-06,0.097968557
2025-12-17T12:48:20.000Z,1.642e-06,1.642e-06,1.631e-06,1.631e-06,0.968048737
2025-12-17T12:48:30.000Z,1.626e-06,1.631e-06,1.484e-06,1.511e-06,10.549020006
2025-12-17T12:48:40.000Z,1.519e-06,1.526e-06,1.519e-06,1.525e-06,0.985422905
2025-12-17T12:48:50.000Z,1.536e-06,1.628e-06,1.534e-06,1.628e-06,6.279959858
2025-12-17T12:49:00.000Z,1.551e-06,1.608e-06,1.551e-06,1.608e-06,3.274566207
2025-12-17T12:49:10.000Z,1.55e-06,1.55e-06,1.55e-06,1.55e-06,0.059758612
2025-12-17T12:49:20.000Z,1.552e-06,1.552e-06,1.552e-06,1.552e-06,0.365161144
2025-12-17T12:49:30.000Z,1.551e-06,1.552e-06,1.551e-06,1.552e-06,0.064679938
2025-12-17T12:49:40.000Z,1.555e-06,1.555e-06,1.547e-06,1.547e-06,0.520879415
2025-12-17T12:49:50.000Z,1.546e-06,1.546e-06,1.546e-06,1.546e-06,0.084920846
2025-12-17T12:50:00.000Z,1.547e-06,1.563e-06,1.547e-06,1.561e-06,1.220932838
2025-12-17T12:50:10.000Z,1.567e-06,1.573e-06,1.567e-06,1.572e-06,0.565861146
2025-12-17T12:50:20.000Z,1.569e-06,1.569e-06,1.568e-06,1.568e-06,0.560920627
2025-12-17T12:50:30.000Z,1.565e-06,1.565e-06,1.565e-06,1.565e-06,0.098754844
2025-12-17T12:50:40.000Z,1.567e-06,1.567e-06,1.56e-06,1.56e-06,0.41081634
2025-12-17T12:50:50.000Z,1.559e-06,1.559e-06,1.489e-06,1.489e-06,8.524545636
2025-12-17T12:51:10.000Z,1.423e-06,1.423e-06,1.423e-06,1.423e-06,1.616099418
2025-12-17T12:51:20.000Z,1.451e-06,1.454e-06,1.451e-06,1.454e-06,0.430836535
2025-12-17T12:51:30.000Z,1.453e-06,1.455e-06,1.453e-06,1.455e-06,0.100782329
2025-12-17T12:51:40.000Z,1.455e-06,1.455e-06,1.455e-06,1.455e-06,9.9026e-05
2025-12-17T12:52:10.000Z,1.455e-06,1.455e-06,1.455e-06,1.455e-06,0.026363694
2025-12-17T12:52:20.000Z,1.455e-06,1.455e-06,1.455e-06,1.455e-06,0.343299531
2025-12-17T12:52:40.000Z,1.482e-06,1.482e-06,1.482e-06,1.482e-06,0.000100649
2025-12-17T12:52:50.000Z,1.482e-06,1.482e-06,1.482e-06,1.482e-06,0.18201051
2025-12-17T12:53:00.000Z,1.481e-06,1.481e-06,1.481e-06,1.481e-06,1.682543144
2025-12-17T12:53:10.000Z,1.453e-06,1.455e-06,1.453e-06,1.455e-06,0.653277324
2025-12-17T12:53:20.000Z,1.447e-06,1.447e-06,1.447e-06,1.447e-06,0.227149651
2025-12-17T12:53:30.000Z,1.457e-06,1.457e-06,1.453e-06,1.453e-06,4.111930424
2025-12-17T12:53:40.000Z,1.443e-06,1.443e-06,1.443e-06,1.443e-06,0.00010927
2025-12-17T12:53:50.000Z,1.449e-06,1.449e-06,1.449e-06,1.449e-06,1.976681745
2025-12-17T12:54:00.000Z,1.444e-06,1.444e-06,1.444e-06,1.444e-06,2.195221059
2025-12-17T12:54:10.000Z,1.439e-06,1.439e-06,1.439e-06,1.439e-06,0.065909985
2025-12-17T12:54:20.000Z,1.439e-06,1.439e-06,1.365e-06,1.365e-06,6.017424155
2025-12-17T12:54:30.000Z,1.408e-06,1.408e-06,1.392e-06,1.392e-06,1.926257714
2025-12-17T12:54:40.000Z,1.413e-06,1.413e-06,1.413e-06,1.413e-06,1.875092906
2025-12-17T12:54:50.000Z,1.427e-06,1.427e-06,1.427e-06,1.427e-06,0.399035132
2025-12-17T12:55:20.000Z,1.349e-06,1.349e-06,1.349e-06,1.349e-06,7.264204414
2025-12-17T12:55:30.000Z,1.365e-06,1.406e-06,1.362e-06,1.362e-06,2.999897512
2025-12-17T12:55:40.000Z,1.411e-06,1.411e-06,1.39e-06,1.39e-06,1.81861841
2025-12-17T12:55:50.000Z,1.395e-06,1.395e-06,1.395e-06,1.395e-06,1.811077
2025-12-17T12:56:00.000Z,1.38e-06,1.38e-06,1.38e-06,1.38e-06,2.621989967
2025-12-17T12:56:30.000Z,1.426e-06,1.426e-06,1.426e-06,1.426e-06,0.584880899
2025-12-17T12:56:40.000Z,1.436e-06,1.436e-06,1.436e-06,1.436e-06,0.658387145
2025-12-17T12:56:50.000Z,1.432e-06,1.432e-06,1.432e-06,1.432e-06,1.77927662
2025-12-17T12:57:10.000Z,1.425e-06,1.425e-06,1.425e-06,1.425e-06,0.97250733
2025-12-17T12:57:30.000Z,1.442e-06,1.442e-06,1.442e-06,1.442e-06,0.015810653
2025-12-17T12:57:40.000Z,1.46e-06,1.46e-06,1.442e-06,1.456e-06,3.079818853
2025-12-17T12:57:50.000Z,1.452e-06,1.452e-06,1.452e-06,1.452e-06,0.059762354
2025-12-17T12:58:00.000Z,1.46e-06,1.46e-06,1.453e-06,1.453e-06,1.889992994
2025-12-17T12:58:20.000Z,1.457e-06,1.465e-06,1.457e-06,1.465e-06,0.518779921
2025-12-17T12:58:40.000Z,1.483e-06,1.483e-06,1.482e-06,1.482e-06,0.151759347
2025-12-17T12:58:50.000Z,1.487e-06,1.487e-06,1.487e-06,1.487e-06,1.705855793
2025-12-17T12:59:00.000Z,1.484e-06,1.484e-06,1.484e-06,1.484e-06,0.137826439
2025-12-17T12:59:20.000Z,1.487e-06,1.487e-06,1.487e-06,1.487e-06,0.022252391
2025-12-17T12:59:30.000Z,1.487e-06,1.487e-06,1.487e-06,1.487e-06,0.049361144
2025-12-17T12:59:40.000Z,1.488e-06,1.488e-06,1.488e-06,1.488e-06,0.03212329
2025-12-17T12:59:50.000Z,1.487e-06,1.501e-06,1.487e-06,1.501e-06,3.299852141
2025-12-17T13:00:00.000Z,1.558e-06,1.558e-06,1.558e-06,1.558e-06,1.735940784
2025-12-17T13:00:10.000Z,1.656e-06,1.656e-06,1.596e-06,1.6e-06,4.357288538
2025-12-17T13:00:20.000Z,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.023897236
2025-12-17T13:00:30.000Z,1.6e-06,1.6e-06,1.599e-06,1.599e-06,0.113341101
2025-12-17T13:00:50.000Z,1.611e-06,1.611e-06,1.611e-06,1.611e-06,1.638703015
2025-12-17T13:01:10.000Z,1.599e-06,1.599e-06,1.599e-06,1.599e-06,0.004097923
2025-12-17T13:01:20.000Z,1.599e-06,1.599e-06,1.597e-06,1.597e-06,1.165833457
2025-12-17T13:01:50.000Z,1.579e-06,1.579e-06,1.56e-06,1.563e-06,2.89411622
2025-12-17T13:02:10.000Z,1.611e-06,1.638e-06,1.611e-06,1.638e-06,4.545496192
2025-12-17T13:02:20.000Z,1.643e-06,1.648e-06,1.61e-06,1.627e-06,20.172069735
2025-12-17T13:02:30.000Z,1.624e-06,1.655e-06,1.607e-06,1.644e-06,19.187082604
2025-12-17T13:02:40.000Z,1.674e-06,1.807e-06,1.646e-06,1.674e-06,30.08663655
2025-12-17T13:02:50.000Z,1.68e-06,1.726e-06,1.67e-06,1.683e-06,17.350957343
2025-12-17T13:03:00.000Z,1.691e-06,1.692e-06,1.668e-06,1.68e-06,11.40262743
2025-12-17T13:03:10.000Z,1.686e-06,1.705e-06,1.685e-06,1.685e-06,15.03807393
2025-12-17T13:03:20.000Z,1.707e-06,1.707e-06,1.687e-06,1.697e-06,11.131795885
2025-12-17T13:03:30.000Z,1.703e-06,1.734e-06,1.684e-06,1.704e-06,12.918600878
2025-12-17T13:03:40.000Z,1.689e-06,1.689e-06,1.681e-06,1.681e-06,3.024625977
2025-12-17T13:04:00.000Z,1.675e-06,1.68e-06,1.675e-06,1.68e-06,0.293929719
2025-12-17T13:04:10.000Z,1.679e-06,1.679e-06,1.677e-06,1.677e-06,0.191872348
2025-12-17T13:04:20.000Z,1.592e-06,1.679e-06,1.592e-06,1.64e-06,11.241001691
2025-12-17T13:04:30.000Z,1.646e-06,1.646e-06,1.646e-06,1.646e-06,1.729635152
2025-12-17T13:04:40.000Z,1.649e-06,1.662e-06,1.648e-06,1.661e-06,6.790555215
2025-12-17T13:04:50.000Z,1.646e-06,1.646e-06,1.63e-06,1.63e-06,4.739781676
2025-12-17T13:05:00.000Z,1.626e-06,1.626e-06,1.626e-06,1.626e-06,1.499587568
2025-12-17T13:05:10.000Z,1.625e-06,1.625e-06,1.625e-06,1.625e-06,5.890323939
2025-12-17T13:05:20.000Z,1.629e-06,1.629e-06,1.623e-06,1.623e-06,2.710381249
2025-12-17T13:05:30.000Z,1.628e-06,1.628e-06,1.617e-06,1.621e-06,3.892856494
2025-12-17T13:05:40.000Z,1.628e-06,1.637e-06,1.617e-06,1.637e-06,4.092973114
2025-12-17T13:05:50.000Z,1.628e-06,1.635e-06,1.626e-06,1.626e-06,2.298130635
2025-12-17T13:06:00.000Z,1.626e-06,1.664e-06,1.626e-06,1.664e-06,3.981571079
2025-12-17T13:06:10.000Z,1.668e-06,1.669e-06,1.667e-06,1.667e-06,3.126767783
2025-12-17T13:06:20.000Z,1.664e-06,1.668e-06,1.664e-06,1.668e-06,1.980452954
2025-12-17T13:06:30.000Z,1.669e-06,1.669e-06,1.66e-06,1.661e-06,2.966848736
2025-12-17T13:06:40.000Z,1.66e-06,1.66e-06,1.658e-06,1.658e-06,2.009630257
2025-12-17T13:06:50.000Z,1.665e-06,1.666e-06,1.665e-06,1.666e-06,2.606262326
2025-12-17T13:07:00.000Z,1.662e-06,1.67e-06,1.662e-06,1.67e-06,1.615173031
2025-12-17T13:07:10.000Z,1.666e-06,1.666e-06,1.661e-06,1.662e-06,2.468457801
2025-12-17T13:07:20.000Z,1.658e-06,1.665e-06,1.658e-06,1.665e-06,1.541012509
2025-12-17T13:07:30.000Z,1.665e-06,1.665e-06,1.661e-06,1.661e-06,1.404516754
2025-12-17T13:07:40.000Z,1.681e-06,1.681e-06,1.681e-06,1.681e-06,1.36186711
2025-12-17T13:07:50.000Z,1.682e-06,1.702e-06,1.682e-06,1.698e-06,2.555967473
2025-12-17T13:08:00.000Z,1.697e-06,1.701e-06,1.697e-06,1.701e-06,1.192345076
2025-12-17T13:08:10.000Z,1.699e-06,1.724e-06,1.669e-06,1.669e-06,5.121273617
2025-12-17T13:08:30.000Z,1.69e-06,1.69e-06,1.679e-06,1.679e-06,2.520656495
2025-12-17T13:08:40.000Z,1.684e-06,1.696e-06,1.684e-06,1.696e-06,2.277272189
2025-12-17T13:08:50.000Z,1.684e-06,1.684e-06,1.684e-06,1.684e-06,2.174550945
2025-12-17T13:09:00.000Z,1.683e-06,1.688e-06,1.683e-06,1.688e-06,1.131987519
2025-12-17T13:09:10.000Z,1.684e-06,1.684e-06,1.672e-06,1.672e-06,2.355467731
2025-12-17T13:09:20.000Z,1.688e-06,1.688e-06,1.683e-06,1.683e-06,2.411648404
2025-12-17T13:09:30.000Z,1.689e-06,1.689e-06,1.689e-06,1.689e-06,2.055652533
2025-12-17T13:09:40.000Z,1.681e-06,1.681e-06,1.681e-06,1.681e-06,0.197285698
2025-12-17T13:09:50.000Z,1.689e-06,1.698e-06,1.689e-06,1.698e-06,9.953581378
2025-12-17T13:10:00.000Z,1.693e-06,1.693e-06,1.684e-06,1.684e-06,7.357308888
2025-12-17T13:10:10.000Z,1.697e-06,2.127e-06,1.685e-06,1.793e-06,70.228986461
