timestamp,open,high,low,close,volume
2025-12-15T18:51:10.000Z,7.931e-06,7.931e-06,7.931e-06,7.931e-06,0.034350844
2025-12-15T18:51:20.000Z,7.929e-06,7.929e-06,7.929e-06,7.929e-06,2.490739308
2025-12-15T18:51:40.000Z,7.704e-06,7.704e-06,7.704e-06,7.704e-06,5.553488264
2025-12-15T18:51:50.000Z,8.062e-06,8.062e-06,7.716e-06,7.716e-06,12.24104927
2025-12-15T18:52:10.000Z,7.847e-06,7.847e-06,7.847e-06,7.847e-06,0.288194534
2025-12-15T18:52:20.000Z,7.837e-06,7.837e-06,7.837e-06,7.837e-06,0.493956215
2025-12-15T18:52:50.000Z,7.854e-06,7.854e-06,7.854e-06,7.854e-06,0.204071486
2025-12-15T18:53:10.000Z,7.847e-06,7.895e-06,7.847e-06,7.895e-06,2.14977424
2025-12-15T18:53:40.000Z,7.923e-06,7.925e-06,7.923e-06,7.925e-06,2.198596008
2025-12-15T18:53:50.000Z,7.849e-06,7.849e-06,7.596e-06,7.596e-06,8.000663196
2025-12-15T18:54:00.000Z,7.598e-06,7.598e-06,7.598e-06,7.598e-06,0.000979115
2025-12-15T18:54:50.000Z,7.713e-06,7.713e-06,7.713e-06,7.713e-06,0.34133023
2025-12-15T18:55:10.000Z,7.702e-06,7.702e-06,7.702e-06,7.702e-06,0.508785218
2025-12-15T18:55:20.000Z,7.685e-06,7.685e-06,7.685e-06,7.685e-06,0.02732897
2025-12-15T18:55:30.000Z,7.684e-06,7.684e-06,7.684e-06,7.684e-06,0.153684646
2025-12-15T18:55:40.000Z,7.747e-06,7.747e-06,7.747e-06,7.747e-06,2.513281788
2025-12-15T18:55:50.000Z,7.677e-06,7.677e-06,7.559e-06,7.559e-06,3.907184909
2025-12-15T18:56:00.000Z,7.593e-06,7.593e-06,7.593e-06,7.593e-06,0.080864248
2025-12-15T18:56:10.000Z,7.59e-06,7.59e-06,7.271e-06,7.383e-06,12.223844534
2025-12-15T18:56:20.000Z,7.386e-06,7.386e-06,7.386e-06,7.386e-06,0.490729615
2025-12-15T18:56:40.000Z,7.411e-06,7.411e-06,7.411e-06,7.411e-06,0.49394075
2025-12-15T18:56:50.000Z,7.461e-06,7.461e-06,7.461e-06,7.461e-06,0.493942615
2025-12-15T18:57:00.000Z,7.478e-06,7.478e-06,7.478e-06,7.478e-06,1.528366558
2025-12-15T18:57:10.000Z,7.429e-06,7.446e-06,7.429e-06,7.446e-06,0.555464641
2025-12-15T18:57:20.000Z,7.356e-06,7.357e-06,7.356e-06,7.357e-06,2.987924958
2025-12-15T18:57:30.000Z,7.369e-06,7.369e-06,7.36e-06,7.368e-06,0.985539981
2025-12-15T18:57:40.000Z,7.418e-06,7.418e-06,7.418e-06,7.418e-06,1.618906952
2025-12-15T18:57:50.000Z,7.686e-06,7.686e-06,7.686e-06,7.686e-06,0.484431574
2025-12-15T18:58:10.000Z,7.669e-06,7.669e-06,7.569e-06,7.569e-06,3.389005905
2025-12-15T18:59:00.000Z,7.682e-06,7.682e-06,7.682e-06,7.682e-06,0.057442544
2025-12-15T18:59:10.000Z,7.68e-06,7.68e-06,7.68e-06,7.68e-06,3.840269607
2025-12-15T18:59:40.000Z,7.548e-06,7.548e-06,7.548e-06,7.548e-06,0.494439794
2025-12-15T19:00:20.000Z,7.565e-06,7.565e-06,7.565e-06,7.565e-06,3.314803226
2025-12-15T19:00:30.000Z,7.452e-06,7.452e-06,7.42e-06,7.42e-06,2.472261981
2025-12-15T19:01:20.000Z,7.252e-06,7.489e-06,7.252e-06,7.489e-06,7.828873757
2025-12-15T19:01:30.000Z,7.253e-06,7.253e-06,7.253e-06,7.253e-06,0.32948009
2025-12-15T19:01:40.000Z,7.227e-06,7.232e-06,7.205e-06,7.205e-06,1.508805214
2025-12-15T19:01:50.000Z,7.212e-06,7.212e-06,7.212e-06,7.212e-06,0.098878101
2025-12-15T19:02:00.000Z,7.215e-06,7.215e-06,7.197e-06,7.197e-06,0.569780124
2025-12-15T19:02:10.000Z,7.216e-06,7.216e-06,7.183e-06,7.183e-06,1.122244874
2025-12-15T19:02:20.000Z,7.188e-06,7.188e-06,7.188e-06,7.188e-06,0.494425998
2025-12-15T19:02:30.000Z,7.238e-06,7.238e-06,7.224e-06,7.224e-06,7.239097885
2025-12-15T19:02:40.000Z,7.46e-06,7.46e-06,7.46e-06,7.46e-06,1.22160775
2025-12-15T19:03:10.000Z,7.512e-06,7.518e-06,7.512e-06,7.518e-06,0.551558273
2025-12-15T19:03:20.000Z,7.531e-06,7.531e-06,7.531e-06,7.531e-06,0.789546328
2025-12-15T19:03:30.000Z,7.503e-06,7.503e-06,7.503e-06,7.503e-06,0.012621615
2025-12-15T19:03:40.000Z,7.687e-06,7.687e-06,7.679e-06,7.679e-06,3.963703182
2025-12-15T19:04:00.000Z,7.678e-06,7.678e-06,7.678e-06,7.678e-06,0.034184157
2025-12-15T19:04:40.000Z,7.708e-06,7.708e-06,7.708e-06,7.708e-06,0.897893617
2025-12-15T19:04:50.000Z,7.708e-06,7.708e-06,7.708e-06,7.708e-06,2.827282601
2025-12-15T19:05:00.000Z,7.611e-06,7.611e-06,7.611e-06,7.611e-06,0.126998398
2025-12-15T19:05:10.000Z,7.606e-06,7.606e-06,7.605e-06,7.605e-06,1.144456818
2025-12-15T19:05:20.000Z,7.57e-06,7.587e-06,7.57e-06,7.587e-06,1.638888887
2025-12-15T19:05:30.000Z,7.627e-06,7.627e-06,7.627e-06,7.627e-06,0.506749263
2025-12-15T19:06:00.000Z,7.61e-06,7.61e-06,7.609e-06,7.609e-06,1.048423292
2025-12-15T19:06:30.000Z,7.665e-06,7.665e-06,7.665e-06,7.665e-06,0.402322232
2025-12-15T19:07:10.000Z,7.803e-06,7.803e-06,7.803e-06,7.803e-06,0.000948063
2025-12-15T19:07:20.000Z,7.829e-06,7.829e-06,7.813e-06,7.813e-06,0.249951127
2025-12-15T19:07:50.000Z,7.838e-06,7.838e-06,7.838e-06,7.838e-06,0.808836085
2025-12-15T19:08:10.000Z,7.838e-06,7.838e-06,7.838e-06,7.838e-06,0.016989379
2025-12-15T19:08:20.000Z,7.837e-06,7.837e-06,7.837e-06,7.837e-06,0.217289268
2025-12-15T19:09:00.000Z,7.841e-06,7.841e-06,7.841e-06,7.841e-06,0.168505814
2025-12-15T19:09:30.000Z,7.841e-06,7.841e-06,7.841e-06,7.841e-06,0.237902349
2025-12-15T19:10:30.000Z,7.833e-06,7.833e-06,7.833e-06,7.833e-06,0.199527429
2025-12-15T19:11:20.000Z,7.833e-06,7.833e-06,7.833e-06,7.833e-06,0.185784015
2025-12-15T19:12:00.000Z,7.826e-06,7.826e-06,7.826e-06,7.826e-06,1.015452697
2025-12-15T19:12:30.000Z,7.794e-06,7.794e-06,7.794e-06,7.794e-06,1.099106136
2025-12-15T19:13:10.000Z,7.755e-06,7.755e-06,7.754e-06,7.754e-06,0.269098189
2025-12-15T19:13:20.000Z,7.749e-06,7.774e-06,7.749e-06,7.774e-06,0.110018102
2025-12-15T19:13:30.000Z,7.774e-06,7.774e-06,7.774e-06,7.774e-06,0.037493995
2025-12-15T19:14:00.000Z,7.776e-06,7.776e-06,7.776e-06,7.776e-06,1.915955084
2025-12-15T19:14:40.000Z,7.844e-06,7.844e-06,7.839e-06,7.839e-06,0.140546029
2025-12-15T19:15:10.000Z,7.858e-06,7.858e-06,7.858e-06,7.858e-06,2.145680522
2025-12-15T19:15:40.000Z,7.985e-06,7.985e-06,7.985e-06,7.985e-06,0.271110846
2025-12-15T19:16:30.000Z,7.985e-06,7.985e-06,7.985e-06,7.985e-06,0.014756229
2025-12-15T19:16:40.000Z,7.985e-06,7.985e-06,7.985e-06,7.985e-06,0.517571096
2025-12-15T19:17:20.000Z,7.967e-06,7.967e-06,7.967e-06,7.967e-06,0.270543053
2025-12-15T19:17:30.000Z,7.957e-06,7.957e-06,7.957e-06,7.957e-06,0.021606025
2025-12-15T19:18:20.000Z,7.957e-06,7.957e-06,7.957e-06,7.957e-06,0.111871852
2025-12-15T19:18:50.000Z,8.007e-06,8.007e-06,7.921e-06,7.921e-06,2.441098139
2025-12-15T19:19:40.000Z,7.962e-06,7.962e-06,7.962e-06,7.962e-06,0.005665148
2025-12-15T19:20:00.000Z,7.962e-06,7.962e-06,7.962e-06,7.962e-06,0.435619916
2025-12-15T19:20:20.000Z,7.977e-06,7.977e-06,7.965e-06,7.965e-06,0.538840887
2025-12-15T19:20:30.000Z,8.022e-06,8.144e-06,8.022e-06,8.144e-06,3.44021691
2025-12-15T19:20:40.000Z,8.143e-06,8.143e-06,8.143e-06,8.143e-06,0.218118062
2025-12-15T19:21:00.000Z,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.913417327
2025-12-15T19:21:10.000Z,8.138e-06,8.138e-06,8.115e-06,8.115e-06,0.637695047
2025-12-15T19:22:20.000Z,8.115e-06,8.115e-06,8.115e-06,8.115e-06,2.374983452
2025-12-15T19:22:30.000Z,8.105e-06,8.105e-06,8.105e-06,8.105e-06,1.221941216
2025-12-15T19:22:50.000Z,8.161e-06,8.161e-06,8.161e-06,8.161e-06,0.132427682
2025-12-15T19:23:30.000Z,8.235e-06,8.304e-06,8.235e-06,8.289e-06,4.696489254
2025-12-15T19:23:50.000Z,8.204e-06,8.204e-06,8.204e-06,8.204e-06,0.006743486
2025-12-15T19:24:00.000Z,8.225e-06,8.225e-06,8.225e-06,8.225e-06,0.01598614
2025-12-15T19:24:20.000Z,8.395e-06,8.459e-06,8.374e-06,8.459e-06,8.467091294
2025-12-15T19:24:30.000Z,8.458e-06,8.458e-06,8.458e-06,8.458e-06,0.199913567
2025-12-15T19:24:40.000Z,8.465e-06,8.465e-06,8.345e-06,8.345e-06,4.114563747
2025-12-15T19:24:50.000Z,8.316e-06,8.316e-06,8.316e-06,8.316e-06,1.160392262
2025-12-15T19:25:00.000Z,8.274e-06,8.274e-06,8.273e-06,8.273e-06,1.59320005
2025-12-15T19:25:20.000Z,8.293e-06,8.373e-06,8.284e-06,8.284e-06,6.401373024
2025-12-15T19:25:30.000Z,8.206e-06,8.206e-06,8.206e-06,8.206e-06,0.200930869
2025-12-15T19:26:00.000Z,8.214e-06,8.242e-06,8.214e-06,8.242e-06,1.217018224
2025-12-15T19:26:20.000Z,8.245e-06,8.258e-06,8.245e-06,8.258e-06,0.753755994
2025-12-15T19:26:30.000Z,8.231e-06,8.288e-06,8.231e-06,8.288e-06,2.392209954
2025-12-15T19:26:40.000Z,8.318e-06,8.382e-06,8.318e-06,8.382e-06,1.741459323
2025-12-15T19:26:50.000Z,8.382e-06,8.47e-06,8.382e-06,8.47e-06,2.238516319
2025-12-15T19:27:00.000Z,8.474e-06,8.474e-06,8.309e-06,8.309e-06,4.584653801
2025-12-15T19:27:30.000Z,8.308e-06,8.308e-06,8.308e-06,8.308e-06,0.016918438
2025-12-15T19:27:40.000Z,8.307e-06,8.307e-06,8.307e-06,8.307e-06,2.096740736
2025-12-15T19:27:50.000Z,8.232e-06,8.237e-06,8.232e-06,8.237e-06,0.153856341
2025-12-15T19:28:20.000Z,8.237e-06,8.237e-06,8.237e-06,8.237e-06,0.78853767
2025-12-15T19:28:30.000Z,8.265e-06,8.265e-06,8.265e-06,8.265e-06,0.014875933
2025-12-15T19:29:00.000Z,8.502e-06,8.502e-06,8.502e-06,8.502e-06,0.254603856
2025-12-15T19:29:30.000Z,8.493e-06,8.493e-06,8.493e-06,8.493e-06,0.849374542
2025-12-15T19:29:40.000Z,8.462e-06,8.528e-06,8.462e-06,8.528e-06,1.796021898
2025-12-15T19:30:00.000Z,8.575e-06,8.575e-06,8.575e-06,8.575e-06,0.428799553
2025-12-15T19:30:10.000Z,8.56e-06,8.56e-06,8.537e-06,8.556e-06,1.73457836
2025-12-15T19:30:20.000Z,8.578e-06,8.578e-06,8.272e-06,8.272e-06,9.227810238
2025-12-15T19:31:50.000Z,8.276e-06,8.276e-06,8.276e-06,8.276e-06,1.134778611
2025-12-15T19:32:20.000Z,8.328e-06,8.346e-06,8.328e-06,8.346e-06,0.50227132
2025-12-15T19:32:40.000Z,8.382e-06,8.382e-06,8.237e-06,8.247e-06,4.733072294
2025-12-15T19:32:50.000Z,8.232e-06,8.232e-06,8.227e-06,8.227e-06,0.303462708
2025-12-15T19:33:50.000Z,8.31e-06,8.314e-06,8.05e-06,8.162e-06,8.50758721
2025-12-15T19:34:00.000Z,8.039e-06,8.039e-06,8.039e-06,8.039e-06,3.780235688
2025-12-15T19:36:10.000Z,8.057e-06,8.057e-06,8.057e-06,8.057e-06,9.783355771
2025-12-15T19:36:40.000Z,8.422e-06,8.422e-06,8.41e-06,8.41e-06,0.347887471
2025-12-15T19:36:50.000Z,8.41e-06,8.41e-06,8.41e-06,8.41e-06,2.13784815
2025-12-15T19:37:00.000Z,8.332e-06,8.332e-06,8.332e-06,8.332e-06,1.958649249
2025-12-15T19:37:10.000Z,8.404e-06,8.51e-06,8.404e-06,8.51e-06,3.78853662
2025-12-15T19:37:20.000Z,8.543e-06,8.543e-06,8.543e-06,8.543e-06,1.709691351
2025-12-15T19:37:40.000Z,8.487e-06,8.487e-06,8.487e-06,8.487e-06,0.005162342
2025-12-15T19:38:20.000Z,8.487e-06,8.487e-06,8.487e-06,8.487e-06,0.471438811
2025-12-15T19:38:30.000Z,8.504e-06,8.52e-06,8.504e-06,8.514e-06,1.938667103
2025-12-15T19:38:40.000Z,8.563e-06,8.6e-06,8.563e-06,8.6e-06,1.729746502
2025-12-15T19:39:10.000Z,8.636e-06,8.636e-06,8.636e-06,8.636e-06,0.431809598
2025-12-15T19:39:20.000Z,8.792e-06,8.792e-06,8.736e-06,8.75e-06,6.212478149
2025-12-15T19:39:30.000Z,8.642e-06,8.642e-06,8.642e-06,8.642e-06,0.011404127
2025-12-15T19:39:50.000Z,8.642e-06,8.642e-06,8.642e-06,8.642e-06,0.60020019
2025-12-15T19:40:00.000Z,8.62e-06,8.62e-06,8.62e-06,8.62e-06,0.017875969
2025-12-15T19:40:10.000Z,8.62e-06,8.62e-06,8.62e-06,8.62e-06,0.01025677
2025-12-15T19:40:20.000Z,8.622e-06,8.64e-06,8.62e-06,8.64e-06,0.643840712
2025-12-15T19:40:30.000Z,8.644e-06,8.644e-06,8.629e-06,8.629e-06,1.258694023
2025-12-15T19:40:40.000Z,8.598e-06,8.598e-06,8.598e-06,8.598e-06,0.190176946
2025-12-15T19:41:00.000Z,8.591e-06,8.591e-06,8.591e-06,8.591e-06,3.883069524
2025-12-15T19:41:10.000Z,8.736e-06,8.736e-06,8.73e-06,8.73e-06,0.595917773
2025-12-15T19:41:40.000Z,8.728e-06,8.728e-06,8.728e-06,8.728e-06,1.686337551
2025-12-15T19:42:10.000Z,8.666e-06,8.666e-06,8.666e-06,8.666e-06,2.462235478
2025-12-15T19:42:20.000Z,8.758e-06,8.758e-06,8.758e-06,8.758e-06,7.10166755
2025-12-15T19:42:40.000Z,8.5e-06,8.5e-06,8.5e-06,8.5e-06,0.390024253
2025-12-15T19:42:50.000Z,8.514e-06,8.52e-06,8.514e-06,8.52e-06,1.313201887
2025-12-15T19:43:00.000Z,8.477e-06,8.477e-06,8.477e-06,8.477e-06,3.659057424
2025-12-15T19:43:10.000Z,8.345e-06,8.345e-06,8.345e-06,8.345e-06,0.086035072
2025-12-15T19:43:20.000Z,8.348e-06,8.368e-06,8.348e-06,8.368e-06,3.587556925
2025-12-15T19:43:30.000Z,8.48e-06,8.48e-06,8.48e-06,8.48e-06,0.098236667
2025-12-15T19:43:50.000Z,8.483e-06,8.483e-06,8.473e-06,8.473e-06,0.94821005
2025-12-15T19:45:30.000Z,8.456e-06,8.456e-06,8.456e-06,8.456e-06,0.500205578
2025-12-15T19:46:10.000Z,8.439e-06,8.439e-06,8.439e-06,8.439e-06,0.08576288
2025-12-15T19:46:30.000Z,8.478e-06,8.478e-06,8.474e-06,8.474e-06,1.506748892
2025-12-15T19:46:40.000Z,8.488e-06,8.488e-06,8.488e-06,8.488e-06,0.680630817
2025-12-15T19:46:50.000Z,8.463e-06,8.463e-06,8.463e-06,8.463e-06,0.23575975
2025-12-15T19:47:20.000Z,8.277e-06,8.458e-06,8.277e-06,8.458e-06,5.047288207
2025-12-15T19:47:40.000Z,8.28e-06,8.28e-06,8.28e-06,8.28e-06,1.634257897
2025-12-15T19:48:50.000Z,8.354e-06,8.354e-06,8.354e-06,8.354e-06,0.34772511
2025-12-15T19:49:00.000Z,8.366e-06,8.366e-06,8.366e-06,8.366e-06,0.123341807
2025-12-15T19:49:40.000Z,8.371e-06,8.371e-06,8.371e-06,8.371e-06,0.334605179
2025-12-15T19:50:20.000Z,8.383e-06,8.383e-06,8.383e-06,8.383e-06,0.000872874
2025-12-15T19:50:30.000Z,8.383e-06,8.383e-06,8.383e-06,8.383e-06,0.336499242
2025-12-15T19:51:00.000Z,8.371e-06,8.371e-06,8.31e-06,8.31e-06,1.742281515
2025-12-15T19:51:20.000Z,8.315e-06,8.315e-06,8.315e-06,8.315e-06,0.917381244
2025-12-15T19:51:30.000Z,8.282e-06,8.282e-06,8.282e-06,8.282e-06,0.119019623
2025-12-15T19:52:40.000Z,8.278e-06,8.278e-06,8.278e-06,8.278e-06,0.13582599
2025-12-15T19:52:50.000Z,8.273e-06,8.274e-06,8.243e-06,8.243e-06,0.892450569
2025-12-15T19:53:20.000Z,8.245e-06,8.245e-06,8.245e-06,8.245e-06,0.33810652
2025-12-15T19:53:30.000Z,8.259e-06,8.259e-06,8.259e-06,8.259e-06,0.857306637
2025-12-15T19:54:40.000Z,8.327e-06,8.327e-06,8.323e-06,8.323e-06,0.518321358
2025-12-15T19:54:50.000Z,8.31e-06,8.31e-06,8.089e-06,8.089e-06,6.982497125
2025-12-15T19:55:10.000Z,8.092e-06,8.092e-06,8.092e-06,8.092e-06,0.040702104
2025-12-15T19:55:30.000Z,8.092e-06,8.092e-06,8.092e-06,8.092e-06,0.390761313
2025-12-15T19:55:40.000Z,8.092e-06,8.092e-06,8.092e-06,8.092e-06,0.011168185
2025-12-15T19:55:50.000Z,8.092e-06,8.092e-06,8.089e-06,8.089e-06,0.959389331
2025-12-15T19:56:00.000Z,8.075e-06,8.091e-06,8.075e-06,8.091e-06,0.895962352
2025-12-15T19:56:30.000Z,8.001e-06,8.001e-06,8.001e-06,8.001e-06,17.123100509
2025-12-15T19:56:40.000Z,8.004e-06,8.004e-06,7.897e-06,7.897e-06,3.620356025
2025-12-15T19:56:50.000Z,7.897e-06,7.897e-06,7.897e-06,7.897e-06,0.229950949
2025-12-15T19:57:00.000Z,7.889e-06,7.889e-06,7.889e-06,7.889e-06,0.381019413
2025-12-15T19:57:10.000Z,7.823e-06,7.842e-06,7.823e-06,7.842e-06,2.181835859
2025-12-15T19:57:40.000Z,7.696e-06,7.696e-06,7.696e-06,7.696e-06,4.833183827
2025-12-15T19:57:50.000Z,7.697e-06,7.697e-06,7.667e-06,7.667e-06,2.857450455
2025-12-15T19:58:00.000Z,7.736e-06,7.736e-06,7.736e-06,7.736e-06,0.635852579
2025-12-15T19:58:10.000Z,7.714e-06,7.714e-06,7.714e-06,7.714e-06,1.316001063
2025-12-15T19:58:30.000Z,7.713e-06,7.713e-06,7.713e-06,7.713e-06,0.177935459
2025-12-15T19:58:40.000Z,7.707e-06,7.707e-06,7.707e-06,7.707e-06,0.00883497
2025-12-15T19:58:50.000Z,7.707e-06,7.707e-06,7.707e-06,7.707e-06,0.328016195
2025-12-15T19:59:00.000Z,7.696e-06,7.791e-06,7.696e-06,7.791e-06,3.505078764
2025-12-15T19:59:10.000Z,7.763e-06,7.763e-06,7.763e-06,7.763e-06,0.098878944
