timestamp,open,high,low,close,volume
2025-12-12T01:49:50.000Z,1.39e-07,1.39e-07,1.39e-07,1.39e-07,0.310184007
2025-12-12T01:51:30.000Z,1.37e-07,1.37e-07,1.37e-07,1.37e-07,0.035868618
2025-12-12T01:52:00.000Z,1.36e-07,1.36e-07,1.36e-07,1.36e-07,0.250769856
2025-12-12T01:52:10.000Z,1.39e-07,1.39e-07,1.39e-07,1.39e-07,0.051779376
2025-12-12T01:54:20.000Z,1.38e-07,1.38e-07,1.38e-07,1.38e-07,1.790823235
2025-12-12T01:54:30.000Z,1.57e-07,1.57e-07,1.53e-07,1.53e-07,1.439645363
2025-12-12T01:55:30.000Z,1.57e-07,1.57e-07,1.57e-07,1.57e-07,1.418783909
2025-12-12T01:56:30.000Z,1.66e-07,1.66e-07,1.66e-07,1.66e-07,0.979047169
2025-12-12T01:57:00.000Z,1.82e-07,1.82e-07,1.82e-07,1.82e-07,1.740449324
2025-12-12T01:57:10.000Z,2.08e-07,2.08e-07,1.93e-07,1.93e-07,2.237359495
2025-12-12T01:57:30.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.098611556
2025-12-12T01:57:40.000Z,2.12e-07,2.12e-07,2.12e-07,2.12e-07,0.333798258
2025-12-12T01:57:50.000Z,2.1e-07,2.2e-07,2.1e-07,2.2e-07,2.030064379
2025-12-12T01:58:20.000Z,2.28e-07,2.42e-07,2.28e-07,2.42e-07,3.555591126
2025-12-12T01:58:30.000Z,2.55e-07,2.63e-07,2.55e-07,2.63e-07,1.627215579
2025-12-12T01:58:40.000Z,2.68e-07,2.68e-07,2.68e-07,2.68e-07,0.108072697
2025-12-12T01:58:50.000Z,2.7e-07,2.73e-07,2.7e-07,2.73e-07,1.062522533
2025-12-12T01:59:00.000Z,2.74e-07,2.74e-07,2.74e-07,2.74e-07,1.389934882
2025-12-12T01:59:20.000Z,2.8e-07,2.85e-07,2.8e-07,2.85e-07,1.474601206
2025-12-12T01:59:30.000Z,2.74e-07,2.74e-07,2.66e-07,2.69e-07,1.463402376
2025-12-12T01:59:40.000Z,2.64e-07,2.64e-07,2.53e-07,2.53e-07,4.95335672
2025-12-12T01:59:50.000Z,2.39e-07,2.39e-07,2.39e-07,2.39e-07,0.239380427
2025-12-12T02:00:00.000Z,2.37e-07,2.37e-07,2.37e-07,2.37e-07,0.237633702
2025-12-12T02:00:10.000Z,2.35e-07,2.39e-07,2.35e-07,2.39e-07,0.519554679
2025-12-12T02:00:30.000Z,2.39e-07,2.39e-07,2.17e-07,2.23e-07,4.685552838
2025-12-12T02:00:40.000Z,2.27e-07,2.27e-07,2.27e-07,2.27e-07,0.749810176
2025-12-12T02:01:00.000Z,2.27e-07,2.27e-07,2.27e-07,2.27e-07,0.213207953
2025-12-12T02:02:00.000Z,2.39e-07,2.41e-07,2.39e-07,2.41e-07,2.222815093
2025-12-12T02:02:10.000Z,2.26e-07,2.26e-07,2.26e-07,2.26e-07,0.007065102
2025-12-12T02:02:40.000Z,2.26e-07,2.26e-07,2.26e-07,2.26e-07,0.182750046
2025-12-12T02:03:30.000Z,2.28e-07,2.28e-07,2.28e-07,2.28e-07,0.932468989
2025-12-12T02:03:40.000Z,2.21e-07,2.21e-07,2.17e-07,2.17e-07,1.27338941
2025-12-12T02:04:00.000Z,2.26e-07,2.27e-07,2.26e-07,2.27e-07,0.109100675
2025-12-12T02:04:10.000Z,2.27e-07,2.28e-07,2.27e-07,2.28e-07,0.176735203
2025-12-12T02:04:30.000Z,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.02524845
2025-12-12T02:04:40.000Z,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.079102138
2025-12-12T02:04:50.000Z,2.31e-07,2.31e-07,2.31e-07,2.31e-07,0.587164142
2025-12-12T02:05:50.000Z,2.35e-07,2.35e-07,2.35e-07,2.35e-07,0.077319104
2025-12-12T02:06:00.000Z,2.35e-07,2.53e-07,2.35e-07,2.53e-07,2.412901984
2025-12-12T02:06:40.000Z,2.54e-07,2.54e-07,2.54e-07,2.54e-07,0.683326476
2025-12-12T02:06:50.000Z,2.49e-07,2.49e-07,2.48e-07,2.48e-07,0.421430122
2025-12-12T02:07:40.000Z,2.48e-07,2.48e-07,2.48e-07,2.48e-07,0.098614641
2025-12-12T02:07:50.000Z,2.48e-07,2.48e-07,2.4e-07,2.4e-07,1.26516254
2025-12-12T02:08:50.000Z,2.39e-07,2.39e-07,2.39e-07,2.39e-07,0.039482269
2025-12-12T02:10:20.000Z,2.39e-07,2.39e-07,2.39e-07,2.39e-07,0.119863022
2025-12-12T02:13:00.000Z,2.38e-07,2.38e-07,2.38e-07,2.38e-07,0.17445291
2025-12-12T02:13:10.000Z,2.37e-07,2.37e-07,2.37e-07,2.37e-07,0.049345227
2025-12-12T02:13:30.000Z,2.37e-07,2.37e-07,2.36e-07,2.36e-07,0.219539652
2025-12-12T02:15:20.000Z,2.36e-07,2.36e-07,2.36e-07,2.36e-07,0.184130971
2025-12-12T02:15:40.000Z,2.35e-07,2.35e-07,2.35e-07,2.35e-07,0.587508045
2025-12-12T02:15:50.000Z,2.3e-07,2.31e-07,2.3e-07,2.31e-07,1.033874325
2025-12-12T02:16:20.000Z,2.24e-07,2.24e-07,2.24e-07,2.24e-07,0.035588916
2025-12-12T02:16:30.000Z,2.25e-07,2.25e-07,2.25e-07,2.25e-07,1.350869327
2025-12-12T02:16:40.000Z,2.16e-07,2.16e-07,2.16e-07,2.16e-07,0.017279132
2025-12-12T02:16:50.000Z,2.16e-07,2.16e-07,2.16e-07,2.16e-07,0.133180435
2025-12-12T02:17:00.000Z,2.15e-07,2.15e-07,2.15e-07,2.15e-07,0.181195754
2025-12-12T02:17:30.000Z,2.14e-07,2.14e-07,2.14e-07,2.14e-07,0.164724695
2025-12-12T02:17:50.000Z,2.12e-07,2.12e-07,2.12e-07,2.12e-07,0.06940666
2025-12-12T02:18:20.000Z,2.12e-07,2.12e-07,2.12e-07,2.12e-07,0.801958217
2025-12-12T02:18:40.000Z,2.06e-07,2.06e-07,2.06e-07,2.06e-07,0.204943479
2025-12-12T02:20:00.000Z,2.05e-07,2.05e-07,2.05e-07,2.05e-07,0.070570722
2025-12-12T02:20:10.000Z,2.05e-07,2.05e-07,2.05e-07,2.05e-07,0.244645642
2025-12-12T02:20:50.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.634395268
2025-12-12T02:21:00.000Z,2.07e-07,2.07e-07,2.07e-07,2.07e-07,0.106240681
2025-12-12T02:21:10.000Z,2.07e-07,2.07e-07,2.07e-07,2.07e-07,0.072395814
2025-12-12T02:21:50.000Z,2.07e-07,2.07e-07,2.07e-07,2.07e-07,0.099835615
2025-12-12T02:22:20.000Z,2.08e-07,2.08e-07,2.08e-07,2.08e-07,0.527023595
2025-12-12T02:22:30.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.006958382
2025-12-12T02:24:00.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.022604274
2025-12-12T02:24:10.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.011071152
2025-12-12T02:26:10.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.089868273
2025-12-12T02:27:00.000Z,2.12e-07,2.12e-07,2.12e-07,2.12e-07,0.06524436
2025-12-12T02:32:40.000Z,2.14e-07,2.14e-07,2.14e-07,2.14e-07,0.03491855
2025-12-12T02:34:30.000Z,2.17e-07,2.17e-07,2.17e-07,2.17e-07,0.254406321
2025-12-12T02:37:40.000Z,2.16e-07,2.16e-07,2.16e-07,2.16e-07,0.04908924
2025-12-12T02:38:20.000Z,2.16e-07,2.16e-07,2.16e-07,2.16e-07,0.463234063
2025-12-12T02:39:40.000Z,2.19e-07,2.19e-07,2.19e-07,2.19e-07,0.069418142
2025-12-12T02:40:30.000Z,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.071377377
2025-12-12T02:42:20.000Z,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2.000234452
2025-12-12T02:45:00.000Z,2.07e-07,2.07e-07,2.07e-07,2.07e-07,0.622316082
2025-12-12T02:45:40.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.007295766
2025-12-12T02:48:10.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.066716356
2025-12-12T02:49:30.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,0.299909596
2025-12-12T02:50:40.000Z,2.09e-07,2.09e-07,2.09e-07,2.09e-07,4.183883479
2025-12-12T02:51:40.000Z,1.85e-07,1.85e-07,1.85e-07,1.85e-07,0.057080451
2025-12-12T02:53:00.000Z,1.86e-07,1.86e-07,1.86e-07,1.86e-07,0.489626204
2025-12-12T02:55:40.000Z,1.91e-07,1.91e-07,1.91e-07,1.91e-07,1.331999261
2025-12-12T02:56:00.000Z,1.99e-07,1.99e-07,1.99e-07,1.99e-07,0.249084528
2025-12-12T02:58:00.000Z,2.05e-07,2.05e-07,2.05e-07,2.05e-07,0.548070415
2025-12-12T02:58:30.000Z,2.09e-07,2.09e-07,2.09e-07,2.09e-07,0.478403882
2025-12-12T03:02:50.000Z,2.06e-07,2.06e-07,2.06e-07,2.06e-07,0.698730748
2025-12-12T03:03:20.000Z,2.02e-07,2.02e-07,2.02e-07,2.02e-07,0.236776181
2025-12-12T03:03:30.000Z,2.01e-07,2.01e-07,2.01e-07,2.01e-07,0.511116159
2025-12-12T03:04:20.000Z,1.97e-07,1.97e-07,1.97e-07,1.97e-07,0.140208486
2025-12-12T03:07:30.000Z,1.96e-07,1.96e-07,1.96e-07,1.96e-07,0.062018651
2025-12-12T03:14:40.000Z,1.96e-07,1.96e-07,1.96e-07,1.96e-07,0.100717004
2025-12-12T03:16:00.000Z,1.95e-07,1.95e-07,1.95e-07,1.95e-07,0.069240383
2025-12-12T03:16:20.000Z,1.96e-07,1.96e-07,1.96e-07,1.96e-07,0.200740798
2025-12-12T03:21:30.000Z,1.97e-07,1.97e-07,1.97e-07,1.97e-07,1.475371003
2025-12-12T03:22:10.000Z,1.88e-07,1.88e-07,1.88e-07,1.88e-07,0.470107371
2025-12-12T03:30:30.000Z,1.86e-07,1.86e-07,1.86e-07,1.86e-07,0.367453262
2025-12-12T03:32:50.000Z,1.83e-07,1.83e-07,1.69e-07,1.71e-07,2.629856708
2025-12-12T03:33:20.000Z,1.71e-07,1.71e-07,1.71e-07,1.71e-07,0.296050706
2025-12-12T03:35:20.000Z,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.027682356
2025-12-12T03:35:40.000Z,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.217458057
2025-12-12T03:38:10.000Z,1.69e-07,1.69e-07,1.69e-07,1.69e-07,3.533013251
2025-12-12T03:40:10.000Z,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.042215656
2025-12-12T03:41:00.000Z,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.730981319
2025-12-12T03:42:40.000Z,1.46e-07,1.46e-07,1.46e-07,1.46e-07,0.071381282
2025-12-12T03:43:00.000Z,1.46e-07,1.46e-07,1.46e-07,1.46e-07,0.116644378
2025-12-12T03:44:20.000Z,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.959733873
2025-12-12T03:44:30.000Z,1.52e-07,1.62e-07,1.52e-07,1.62e-07,1.776627503
2025-12-12T03:45:10.000Z,1.63e-07,1.64e-07,1.63e-07,1.64e-07,0.172513444
2025-12-12T03:49:00.000Z,1.64e-07,1.64e-07,1.64e-07,1.64e-07,0.216414635
2025-12-12T03:50:00.000Z,1.65e-07,1.65e-07,1.65e-07,1.65e-07,0.149709628
2025-12-12T03:52:20.000Z,1.66e-07,1.66e-07,1.66e-07,1.66e-07,0.048023183
2025-12-12T03:53:20.000Z,1.66e-07,1.66e-07,1.66e-07,1.66e-07,0.176137231
2025-12-12T03:54:30.000Z,1.65e-07,1.65e-07,1.63e-07,1.63e-07,0.709595868
2025-12-12T03:56:40.000Z,1.63e-07,1.63e-07,1.63e-07,1.63e-07,0.033394711
2025-12-12T04:03:10.000Z,1.62e-07,1.62e-07,1.62e-07,1.62e-07,0.14325399
2025-12-12T04:03:40.000Z,1.63e-07,1.63e-07,1.63e-07,1.63e-07,0.551113663
2025-12-12T04:05:00.000Z,1.79e-07,1.79e-07,1.79e-07,1.79e-07,0.232006016
2025-12-12T04:05:50.000Z,1.8e-07,1.86e-07,1.8e-07,1.86e-07,0.904532461
2025-12-12T04:06:50.000Z,1.86e-07,1.86e-07,1.86e-07,1.86e-07,0.284262836
2025-12-12T04:07:20.000Z,1.88e-07,1.88e-07,1.88e-07,1.88e-07,1.623642049
2025-12-12T04:08:40.000Z,1.99e-07,1.99e-07,1.99e-07,1.99e-07,0.039276603
2025-12-12T04:10:10.000Z,2e-07,2e-07,2e-07,2e-07,0.286964276
2025-12-12T04:12:20.000Z,2.02e-07,2.02e-07,2e-07,2e-07,0.791744344
2025-12-12T04:13:30.000Z,1.97e-07,1.97e-07,1.97e-07,1.97e-07,0.098936195
2025-12-12T04:14:30.000Z,1.96e-07,1.96e-07,1.96e-07,1.96e-07,0.004423208
2025-12-12T04:15:00.000Z,1.96e-07,1.96e-07,1.96e-07,1.96e-07,3.346512817
2025-12-12T04:16:20.000Z,1.76e-07,1.76e-07,1.76e-07,1.76e-07,0.119283622
2025-12-12T04:18:20.000Z,1.8e-07,1.8e-07,1.79e-07,1.79e-07,0.331794679
2025-12-12T04:20:30.000Z,1.8e-07,1.8e-07,1.8e-07,1.8e-07,1.261469516
2025-12-12T04:24:00.000Z,1.88e-07,1.88e-07,1.88e-07,1.88e-07,0.236285803
2025-12-12T04:28:00.000Z,1.87e-07,1.87e-07,1.87e-07,1.87e-07,0.094696428
2025-12-12T04:28:10.000Z,1.87e-07,1.87e-07,1.87e-07,1.87e-07,0.118753836
2025-12-12T04:35:20.000Z,1.95e-07,2.35e-07,1.95e-07,2.33e-07,4.94440233
2025-12-12T04:36:00.000Z,2.38e-07,2.38e-07,2.38e-07,2.38e-07,0.430561513
2025-12-12T04:36:10.000Z,2.35e-07,2.35e-07,2.26e-07,2.26e-07,1.721296614
2025-12-12T04:37:00.000Z,2.31e-07,2.31e-07,2.31e-07,2.31e-07,0.142592188
2025-12-12T04:37:40.000Z,4.04e-07,4.21e-07,4.04e-07,4.21e-07,4.194702998
2025-12-12T04:37:50.000Z,4.84e-07,6.36e-07,4.84e-07,5.2e-07,21.47551871
2025-12-12T04:38:00.000Z,4.14e-07,4.27e-07,3.84e-07,3.86e-07,20.775835291
2025-12-12T04:38:10.000Z,4.07e-07,4.07e-07,3.2e-07,3.2e-07,11.978654363
2025-12-12T04:38:20.000Z,2.34e-07,3.12e-07,2.34e-07,2.83e-07,16.321557154
2025-12-12T04:38:30.000Z,2.9e-07,2.9e-07,2.83e-07,2.9e-07,0.99440014
2025-12-12T04:38:40.000Z,2.99e-07,2.99e-07,2.99e-07,2.99e-07,0.159529623
2025-12-12T04:38:50.000Z,3.19e-07,3.19e-07,3.19e-07,3.19e-07,0.20085685
2025-12-12T04:39:00.000Z,3.59e-07,3.59e-07,3.57e-07,3.57e-07,6.821029457
2025-12-12T04:39:10.000Z,3.49e-07,3.5e-07,3.41e-07,3.45e-07,2.64582536
2025-12-12T04:39:30.000Z,3.36e-07,3.44e-07,3.36e-07,3.44e-07,1.608533299
2025-12-12T04:40:00.000Z,3.61e-07,3.62e-07,3.21e-07,3.4e-07,5.280663387
2025-12-12T04:40:10.000Z,3.19e-07,3.22e-07,3.19e-07,3.22e-07,1.097591786
2025-12-12T04:40:20.000Z,3.29e-07,3.41e-07,3.29e-07,3.33e-07,1.495208791
2025-12-12T04:40:50.000Z,3.45e-07,3.45e-07,3.45e-07,3.45e-07,0.47768082
2025-12-12T04:41:30.000Z,3.41e-07,3.41e-07,3.41e-07,3.41e-07,0.471486773
2025-12-12T04:41:50.000Z,3.37e-07,3.37e-07,3.37e-07,3.37e-07,0.011743055
2025-12-12T04:42:00.000Z,3.37e-07,3.37e-07,3.3e-07,3.3e-07,0.814467568
2025-12-12T04:42:30.000Z,3.47e-07,3.47e-07,3.47e-07,3.47e-07,0.042331809
2025-12-12T04:42:40.000Z,3.47e-07,3.47e-07,3.47e-07,3.47e-07,0.073375947
2025-12-12T04:43:00.000Z,3.48e-07,3.48e-07,3.48e-07,3.48e-07,0.457493901
2025-12-12T04:43:10.000Z,3.52e-07,3.61e-07,3.52e-07,3.61e-07,1.019868346
2025-12-12T04:43:50.000Z,3.65e-07,3.65e-07,3.65e-07,3.65e-07,0.488307224
2025-12-12T04:44:10.000Z,3.6e-07,3.69e-07,3.6e-07,3.6e-07,3.981911416
2025-12-12T04:44:20.000Z,3.35e-07,3.35e-07,3.23e-07,3.23e-07,1.809206125
2025-12-12T04:44:30.000Z,3.2e-07,3.2e-07,3.2e-07,3.2e-07,0.069090146
2025-12-12T04:44:50.000Z,3.2e-07,3.2e-07,3.2e-07,3.2e-07,0.099867833
2025-12-12T04:45:00.000Z,3.21e-07,3.21e-07,3.21e-07,3.21e-07,0.103197426
2025-12-12T04:45:20.000Z,3.17e-07,3.17e-07,3.17e-07,3.17e-07,0.651877086
2025-12-12T04:45:50.000Z,3.14e-07,3.23e-07,3.14e-07,3.23e-07,1.025018253
2025-12-12T04:46:10.000Z,3.22e-07,3.22e-07,3.22e-07,3.22e-07,0.894699509
2025-12-12T04:46:20.000Z,3.15e-07,3.15e-07,3.15e-07,3.15e-07,0.314722327
2025-12-12T04:46:50.000Z,3.17e-07,3.24e-07,3.17e-07,3.24e-07,1.228159834
2025-12-12T04:47:00.000Z,3.28e-07,3.28e-07,3.28e-07,3.28e-07,0.254002267
2025-12-12T04:47:30.000Z,3.32e-07,3.32e-07,3.32e-07,3.32e-07,0.136244251
2025-12-12T04:47:50.000Z,3.33e-07,3.33e-07,3.33e-07,3.33e-07,0.01029551
2025-12-12T04:48:00.000Z,3.33e-07,3.33e-07,3.21e-07,3.21e-07,1.65207962
2025-12-12T04:48:40.000Z,3.19e-07,3.19e-07,3.19e-07,3.19e-07,0.093821442
2025-12-12T04:49:30.000Z,3.19e-07,3.19e-07,3.19e-07,3.19e-07,0.514015726
2025-12-12T04:50:10.000Z,3.14e-07,3.14e-07,3.14e-07,3.14e-07,1.222525116
2025-12-12T04:51:10.000Z,3.06e-07,3.06e-07,3.06e-07,3.06e-07,0.13007347
2025-12-12T04:52:20.000Z,3.05e-07,3.05e-07,2.87e-07,2.87e-07,2.81225082
2025-12-12T04:53:10.000Z,2.91e-07,2.91e-07,2.91e-07,2.91e-07,3.609557971
2025-12-12T04:54:00.000Z,3.26e-07,3.26e-07,3.26e-07,3.26e-07,0.293634554
2025-12-12T04:54:50.000Z,3.29e-07,3.59e-07,3.29e-07,3.59e-07,3.278222745
2025-12-12T04:55:50.000Z,3.59e-07,3.59e-07,3.59e-07,3.59e-07,0.100479167
2025-12-12T04:56:40.000Z,3.58e-07,3.58e-07,3.58e-07,3.58e-07,0.065817654
2025-12-12T04:57:20.000Z,3.59e-07,3.59e-07,3.59e-07,3.59e-07,0.421023567
2025-12-12T04:57:30.000Z,3.62e-07,3.62e-07,3.62e-07,3.62e-07,0.035880938
2025-12-12T04:57:40.000Z,3.62e-07,3.89e-07,3.62e-07,3.89e-07,3.037825257
2025-12-12T04:58:20.000Z,3.91e-07,3.91e-07,3.91e-07,3.91e-07,0.021495034
2025-12-12T04:58:30.000Z,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.218747424
2025-12-12T04:58:50.000Z,3.88e-07,3.88e-07,3.88e-07,3.88e-07,0.044413792
2025-12-12T04:59:20.000Z,3.89e-07,3.89e-07,3.89e-07,3.89e-07,0.042320127
2025-12-12T04:59:40.000Z,3.89e-07,3.89e-07,3.89e-07,3.89e-07,0.214275175
2025-12-12T05:00:10.000Z,3.91e-07,3.94e-07,3.91e-07,3.94e-07,0.326699534
2025-12-12T05:00:20.000Z,3.97e-07,3.97e-07,3.97e-07,3.97e-07,0.009164229
2025-12-12T05:00:40.000Z,4.83e-07,4.83e-07,4.83e-07,4.83e-07,6.806333721
2025-12-12T05:00:50.000Z,5.62e-07,5.62e-07,5.62e-07,5.62e-07,0.775917372
2025-12-12T05:01:00.000Z,5.54e-07,8.21e-07,5.54e-07,7.84e-07,3.056736094
2025-12-12T05:01:10.000Z,7.87e-07,7.87e-07,7.72e-07,7.72e-07,3.074277882
2025-12-12T05:01:20.000Z,7.63e-07,7.63e-07,7.56e-07,7.56e-07,1.674186476
2025-12-12T05:01:30.000Z,6.7e-07,6.82e-07,6.28e-07,6.28e-07,15.937079239
2025-12-12T05:01:40.000Z,5.95e-07,6.46e-07,5.95e-07,6.46e-07,5.408940571
2025-12-12T05:01:50.000Z,6.49e-07,6.49e-07,6.41e-07,6.41e-07,6.441146615
2025-12-12T05:02:00.000Z,6.37e-07,6.37e-07,6.37e-07,6.37e-07,0.105079704
2025-12-12T05:02:10.000Z,6.4e-07,6.4e-07,6.4e-07,6.4e-07,0.272891413
2025-12-12T05:02:20.000Z,6.47e-07,6.71e-07,6.47e-07,6.71e-07,2.286048495
2025-12-12T05:02:30.000Z,6.7e-07,6.7e-07,6.69e-07,6.69e-07,0.232348678
