timestamp,open,high,low,close,volume
2025-11-29T09:00:30.000Z,0.000333892,0.000333892,0.000333892,0.000333892,269.367873478
2025-11-29T09:01:20.000Z,0.000331589,0.000331781,0.000331589,0.000331781,12.009836946
2025-11-29T09:02:10.000Z,0.000331586,0.000331586,0.000331586,0.000331586,13.538452739
2025-11-29T09:02:30.000Z,0.000331814,0.000333205,0.000331814,0.000333205,283.395457698
2025-11-29T09:02:40.000Z,0.00033152,0.00033152,0.00033152,0.00033152,9.753749958
2025-11-29T09:03:00.000Z,0.000331286,0.000331286,0.000331286,0.000331286,3.519502075
2025-11-29T09:03:30.000Z,0.000331439,0.000331439,0.000331439,0.000331439,13.558271718
2025-11-29T09:04:40.000Z,0.000336002,0.000336002,0.000336002,0.000336002,258.8163249
2025-11-29T09:05:20.000Z,0.000336935,0.000336935,0.000336935,0.000336935,13.756863748
2025-11-29T09:05:40.000Z,0.000336715,0.000336715,0.000336715,0.000336715,144.220100993
2025-11-29T09:05:50.000Z,0.000334097,0.000334097,0.000334097,0.000334097,10.608737182
2025-11-29T09:06:00.000Z,0.000334233,0.000334233,0.000334233,0.000334233,4.939691805
2025-11-29T09:06:30.000Z,0.000334476,0.000334476,0.000334476,0.000334476,253.820420119
2025-11-29T09:07:00.000Z,0.000351803,0.000364415,0.000346815,0.000364415,2094.904227274
2025-11-29T09:07:20.000Z,0.000364655,0.000364655,0.00036246,0.00036246,275.425179848
2025-11-29T09:08:00.000Z,0.000358127,0.000358127,0.000358127,0.000358127,37.650792962
2025-11-29T09:08:40.000Z,0.000359261,0.000359261,0.000359261,0.000359261,248.325824476
2025-11-29T09:08:50.000Z,0.000357384,0.000357384,0.000357384,0.000357384,94.986641737
2025-11-29T09:09:30.000Z,0.000355633,0.000355633,0.000355633,0.000355633,92.802508011
2025-11-29T09:09:50.000Z,0.000353858,0.000353858,0.000353858,0.000353858,10.000851398
2025-11-29T09:10:20.000Z,0.000353811,0.000353811,0.000353811,0.000353811,47.027961514
2025-11-29T09:10:30.000Z,0.000353221,0.000353221,0.000353221,0.000353221,243.736488943
2025-11-29T09:12:00.000Z,0.00035337,0.00035337,0.00035337,0.00035337,103.791281053
2025-11-29T09:12:10.000Z,0.000351322,0.000351322,0.000351322,0.000351322,701.942078488
2025-11-29T09:12:30.000Z,0.00033903,0.00033903,0.00033903,0.00033903,239.336099251
2025-11-29T09:14:30.000Z,0.000338141,0.000338141,0.000338141,0.000338141,1.266868509
2025-11-29T09:14:50.000Z,0.000340339,0.000340339,0.000340339,0.000340339,234.5803734
2025-11-29T09:15:00.000Z,0.000338179,0.000338179,0.000338179,0.000338179,137.98345855
2025-11-29T09:15:30.000Z,0.000340565,0.000340565,0.000340565,0.000340565,12.334000056
2025-11-29T09:15:50.000Z,0.00034044,0.00034044,0.00034044,0.00034044,4.698964476
2025-11-29T09:16:30.000Z,0.000342552,0.000342552,0.000342552,0.000342552,229.229416819
2025-11-29T09:17:20.000Z,0.000340938,0.000340938,0.000340938,0.000340938,6.043236171
2025-11-29T09:18:00.000Z,0.000340651,0.000340651,0.000340651,0.000340651,22.2795414
2025-11-29T09:18:30.000Z,0.000341803,0.000341803,0.000341803,0.000341803,225.195277441
2025-11-29T09:18:40.000Z,0.00034117,0.00034117,0.00034117,0.00034117,1023.435428197
2025-11-29T09:18:50.000Z,0.000361164,0.000361164,0.000361164,0.000361164,13.536453129
2025-11-29T09:19:30.000Z,0.000361418,0.000361418,0.000361418,0.000361418,13.549800625
2025-11-29T09:19:50.000Z,0.000362591,0.000362591,0.000362591,0.000362591,28.423695459
2025-11-29T09:20:30.000Z,0.000363005,0.000365235,0.000363005,0.000365235,226.102893951
2025-11-29T09:20:40.000Z,0.000365285,0.000365285,0.000365285,0.000365285,13.62759621
2025-11-29T09:20:50.000Z,0.00036546,0.00036546,0.00036546,0.00036546,13.701311427
2025-11-29T09:22:10.000Z,0.000365343,0.000365343,0.000365343,0.000365343,13.512617232
2025-11-29T09:22:30.000Z,0.000366609,0.000366609,0.000366609,0.000366609,3.725572282
2025-11-29T09:22:50.000Z,0.000366502,0.000366502,0.000366502,0.000366502,2.955037395
2025-11-29T09:23:50.000Z,0.000360734,0.000366419,0.000360734,0.000366419,300.86271498
2025-11-29T09:25:10.000Z,0.000360647,0.000360647,0.000360647,0.000360647,119.866484121
2025-11-29T09:25:40.000Z,0.000358603,0.000358603,0.000358603,0.000358603,45.732610269
2025-11-29T09:26:50.000Z,0.000357823,0.000357823,0.000357823,0.000357823,23.379238766
2025-11-29T09:27:20.000Z,0.000357355,0.000375906,0.000357355,0.000375902,1158.246033889
2025-11-29T09:29:20.000Z,0.000371358,0.000371358,0.000371358,0.000371358,9.807425111
2025-11-29T09:30:00.000Z,0.000371603,0.000371603,0.000371603,0.000371603,78.374151606
2025-11-29T09:32:40.000Z,0.000370178,0.000370178,0.000370178,0.000370178,34.26101406
2025-11-29T09:33:10.000Z,0.000371123,0.000371123,0.000371123,0.000371123,13.526080334
2025-11-29T09:33:50.000Z,0.000370992,0.000370992,0.000370992,0.000370992,185.310854462
2025-11-29T09:35:20.000Z,0.000367277,0.000367277,0.000367277,0.000367277,13.160568928
2025-11-29T09:35:40.000Z,0.00036722,0.00036722,0.00036722,0.00036722,13.58335143
2025-11-29T09:37:50.000Z,0.000367242,0.000367242,0.000367242,0.000367242,4.623550135
2025-11-29T09:39:50.000Z,0.000366834,0.000366834,0.000366834,0.000366834,473.964715626
2025-11-29T09:41:10.000Z,0.000357551,0.000357551,0.000357551,0.000357551,9.442776372
2025-11-29T09:43:10.000Z,0.000357758,0.000357758,0.000357758,0.000357758,360.168412868
2025-11-29T09:43:40.000Z,0.000350773,0.000350773,0.000350773,0.000350773,67.438675458
2025-11-29T09:46:30.000Z,0.000352117,0.000352117,0.000352117,0.000352117,16.002118534
2025-11-29T09:48:10.000Z,0.000351633,0.000351633,0.000351633,0.000351633,9.237826252
2025-11-29T09:49:20.000Z,0.000351526,0.000351526,0.000351526,0.000351526,157.587714265
2025-11-29T09:50:00.000Z,0.000348412,0.000348412,0.000348412,0.000348412,1.970292026
2025-11-29T09:51:40.000Z,0.000348926,0.000348926,0.000348926,0.000348926,486.663094822
2025-11-29T09:51:50.000Z,0.000358228,0.000358228,0.000358228,0.000358228,10.111516669
2025-11-29T09:54:20.000Z,0.000358433,0.000358546,0.000358433,0.000358546,328.973554738
2025-11-29T09:55:20.000Z,0.000364895,0.000364895,0.000364895,0.000364895,541.050847128
2025-11-29T09:56:00.000Z,0.000375652,0.000375652,0.000375652,0.000375652,2.124338183
2025-11-29T09:56:30.000Z,0.000375488,0.000375488,0.000375488,0.000375488,161.06368225
2025-11-29T09:58:50.000Z,0.000383278,0.000383278,0.000383278,0.000383278,0.202864114
2025-11-29T09:59:20.000Z,0.000383624,0.000383624,0.000363741,0.000363741,1510.139382973
2025-11-29T09:59:30.000Z,0.000363591,0.000363591,0.000363591,0.000363591,1153.115470247
2025-11-29T09:59:50.000Z,0.000342436,0.000342436,0.000342436,0.000342436,118.961832424
2025-11-29T10:00:00.000Z,0.000340003,0.000340003,0.000340003,0.000340003,118.116487614
2025-11-29T10:01:00.000Z,0.000331064,0.000332322,0.000331064,0.000332322,369.769946107
2025-11-29T10:01:20.000Z,0.000332399,0.000332399,0.000332399,0.000332399,8.817654807
2025-11-29T10:01:30.000Z,0.000332561,0.000332833,0.000332561,0.000332833,36.288599704
2025-11-29T10:02:40.000Z,0.00033241,0.00033241,0.00033241,0.00033241,49.305378583
2025-11-29T10:03:00.000Z,0.000333424,0.000333424,0.000333424,0.000333424,9.977555286
2025-11-29T10:03:40.000Z,0.000333637,0.000333637,0.000333637,0.000333637,130.686563562
2025-11-29T10:06:30.000Z,0.000331656,0.000331656,0.000331656,0.000331656,126.140914671
2025-11-29T10:09:00.000Z,0.000328763,0.000328763,0.000328763,0.000328763,1.967669346
2025-11-29T10:10:30.000Z,0.000329186,0.000329186,0.000329186,0.000329186,136.14431305
2025-11-29T10:10:50.000Z,0.000331918,0.000331918,0.000331918,0.000331918,68.247358045
2025-11-29T10:13:40.000Z,0.000333377,0.000333377,0.000333377,0.000333377,46.594204792
2025-11-29T10:15:10.000Z,0.000332917,0.000332917,0.000332917,0.000332917,1.051943077
2025-11-29T10:15:30.000Z,0.00033291,0.00033291,0.00033291,0.00033291,1.577880559
2025-11-29T10:16:00.000Z,0.000333017,0.000333017,0.000333017,0.000333013,3.619046816
2025-11-29T10:16:30.000Z,0.000332856,0.000332856,0.000332856,0.000332856,134.836304981
2025-11-29T10:17:20.000Z,0.000335971,0.000335971,0.000335971,0.000335971,40.302716958
2025-11-29T10:17:40.000Z,0.000337588,0.000337588,0.000337588,0.000337588,67.41777933
2025-11-29T10:19:10.000Z,0.000339115,0.000339115,0.000339115,0.000339115,63.096897777
2025-11-29T10:20:50.000Z,0.000337441,0.000337441,0.000337441,0.000337441,15.332964717
2025-11-29T10:21:00.000Z,0.000337144,0.000337144,0.000337144,0.000337144,106.957756329
2025-11-29T10:21:10.000Z,0.000335328,0.000335328,0.000335328,0.000335328,42.001116486
2025-11-29T10:22:20.000Z,0.000334665,0.000334665,0.00031623,0.00031623,1028.417906834
2025-11-29T10:23:00.000Z,0.000293434,0.000296795,0.000286294,0.00028634,2782.662719644
2025-11-29T10:23:10.000Z,0.000291912,0.000297807,0.000291912,0.000297807,666.090573261
2025-11-29T10:23:50.000Z,0.000308022,0.000308022,0.000308022,0.000308022,13.511564083
2025-11-29T10:24:00.000Z,0.000308135,0.000308135,0.000308135,0.000308135,1.970912549
2025-11-29T10:25:00.000Z,0.00031094,0.00031094,0.00029493,0.00029493,937.341450206
2025-11-29T10:25:30.000Z,0.000295094,0.000295094,0.000295094,0.000295094,13.526050113
2025-11-29T10:25:40.000Z,0.00029524,0.00029524,0.00029524,0.00029524,176.234729591
2025-11-29T10:25:50.000Z,0.000292118,0.000292386,0.000292118,0.000292386,673.181299077
2025-11-29T10:26:00.000Z,0.000281339,0.000281339,0.000254807,0.000254825,4367.119192536
2025-11-29T10:26:10.000Z,0.000259921,0.000264908,0.000254856,0.000264908,592.104324606
2025-11-29T10:26:30.000Z,0.000265014,0.000265014,0.000265014,0.000265014,461.77237372
2025-11-29T10:26:40.000Z,0.000273476,0.000273476,0.000251921,0.000251921,1368.263536123
2025-11-29T10:26:50.000Z,0.00025196,0.000269829,0.00025196,0.000269829,571.077154329
2025-11-29T10:27:00.000Z,0.000279076,0.000283843,0.000278413,0.000278413,430.593674977
2025-11-29T10:27:30.000Z,0.000288328,0.000288328,0.000288328,0.000288259,193.884418811
2025-11-29T10:27:40.000Z,0.000286065,0.000286065,0.000286065,0.000286065,49.314294346
2025-11-29T10:27:50.000Z,0.000289152,0.000289152,0.000264098,0.000264098,3787.841106969
2025-11-29T10:28:10.000Z,0.000274294,0.000274294,0.000262035,0.000262035,847.271005754
2025-11-29T10:28:20.000Z,0.000261514,0.000262091,0.0002359,0.000236667,2406.312586675
2025-11-29T10:28:30.000Z,0.000236673,0.000238559,0.000236673,0.000238559,170.52849036
2025-11-29T10:28:40.000Z,0.000236085,0.000236306,0.000236085,0.000236289,26.603613934
2025-11-29T10:29:00.000Z,0.0002435,0.0002435,0.000242136,0.000242136,237.971977436
2025-11-29T10:29:30.000Z,0.000269267,0.000269267,0.000247602,0.000264289,1663.217020183
2025-11-29T10:29:40.000Z,0.000212396,0.000223951,0.000211162,0.000214045,9295.01459019
2025-11-29T10:29:50.000Z,0.00021718,0.00021718,0.000213573,0.000213573,1533.178007956
2025-11-29T10:30:00.000Z,0.000202723,0.000205102,0.000202723,0.000205102,258.25895937
2025-11-29T10:30:10.000Z,0.000207678,0.000207863,0.000207678,0.000207863,40.591306737
2025-11-29T10:30:20.000Z,0.000208157,0.00021412,0.000208157,0.000213906,431.233711375
2025-11-29T10:30:30.000Z,0.000192085,0.000193461,0.000192085,0.000193434,2655.985498342
2025-11-29T10:30:50.000Z,0.000197172,0.000197172,0.000197172,0.000197172,3.945659554
2025-11-29T10:31:00.000Z,0.000197141,0.000197141,0.000197141,0.000197141,18.792633129
2025-11-29T10:31:10.000Z,0.000197615,0.000197615,0.000196177,0.000196177,122.69300744
2025-11-29T10:31:20.000Z,0.00019588,0.00019588,0.00019588,0.00019588,18.41792004
2025-11-29T10:31:30.000Z,0.000196311,0.000198884,0.000196311,0.000198884,337.163014824
2025-11-29T10:31:40.000Z,0.00019684,0.00019684,0.00019684,0.00019684,13.694304431
2025-11-29T10:31:50.000Z,0.000198952,0.000200138,0.000198952,0.000200138,94.621976588
2025-11-29T10:32:00.000Z,0.000200608,0.000201171,0.000200608,0.000201131,82.126373139
2025-11-29T10:32:10.000Z,0.000201645,0.000201645,0.000201645,0.000201645,9.862771192
2025-11-29T10:32:20.000Z,0.000202577,0.000202577,0.000202577,0.000202577,101.365131004
2025-11-29T10:32:30.000Z,0.000204439,0.000208456,0.000204439,0.000208456,399.618562418
