timestamp,open,high,low,close,volume
2025-11-20T00:05:00.000Z,2.76e-06,2.76e-06,2.76e-06,2.76e-06,0.313755676
2025-11-20T00:05:10.000Z,2.752e-06,2.752e-06,2.708e-06,2.708e-06,2.159901262
2025-11-20T00:05:20.000Z,2.705e-06,2.705e-06,2.705e-06,2.705e-06,0.039553629
2025-11-20T00:05:50.000Z,2.706e-06,2.72e-06,2.658e-06,2.72e-06,5.581183286
2025-11-20T00:06:00.000Z,2.708e-06,2.708e-06,2.708e-06,2.708e-06,0.266236734
2025-11-20T00:06:10.000Z,2.702e-06,2.702e-06,2.702e-06,2.702e-06,1.339791096
2025-11-20T00:06:20.000Z,2.673e-06,2.673e-06,2.673e-06,2.673e-06,0.886973592
2025-11-20T00:06:30.000Z,2.692e-06,2.692e-06,2.692e-06,2.692e-06,0.667495682
2025-11-20T00:06:40.000Z,2.678e-06,2.678e-06,2.678e-06,2.678e-06,2.049427688
2025-11-20T00:06:50.000Z,2.633e-06,2.633e-06,2.633e-06,2.633e-06,0.019778385
2025-11-20T00:07:00.000Z,2.634e-06,2.634e-06,2.634e-06,2.634e-06,0.229820693
2025-11-20T00:07:10.000Z,2.575e-06,2.575e-06,2.575e-06,2.575e-06,2.843737729
2025-11-20T00:07:30.000Z,2.575e-06,2.575e-06,2.575e-06,2.575e-06,0.866180598
2025-11-20T00:07:40.000Z,2.614e-06,2.633e-06,2.614e-06,2.633e-06,0.94413134
2025-11-20T00:07:50.000Z,2.635e-06,2.635e-06,2.635e-06,2.635e-06,0.634691051
2025-11-20T00:08:30.000Z,2.649e-06,2.649e-06,2.649e-06,2.649e-06,0.071864496
2025-11-20T00:08:40.000Z,2.65e-06,2.65e-06,2.65e-06,2.65e-06,1.096321318
2025-11-20T00:08:50.000Z,2.627e-06,2.627e-06,2.606e-06,2.606e-06,0.967731476
2025-11-20T00:09:40.000Z,2.607e-06,2.607e-06,2.607e-06,2.607e-06,0.049390431
2025-11-20T00:09:50.000Z,2.608e-06,2.608e-06,2.608e-06,2.608e-06,0.264880405
2025-11-20T00:10:10.000Z,2.615e-06,2.615e-06,2.615e-06,2.615e-06,0.220222734
2025-11-20T00:10:20.000Z,2.61e-06,2.61e-06,2.61e-06,2.61e-06,0.176114053
2025-11-20T00:11:00.000Z,2.613e-06,2.613e-06,2.613e-06,2.613e-06,0.049390442
2025-11-20T00:11:10.000Z,2.614e-06,2.614e-06,2.614e-06,2.614e-06,2.738128404
2025-11-20T00:11:30.000Z,2.759e-06,2.78e-06,2.759e-06,2.78e-06,0.643679148
2025-11-20T00:11:40.000Z,2.794e-06,2.794e-06,2.794e-06,2.794e-06,0.049390776
2025-11-20T00:11:50.000Z,2.795e-06,2.82e-06,2.795e-06,2.811e-06,6.052932922
2025-11-20T00:12:00.000Z,2.82e-06,2.832e-06,2.82e-06,2.832e-06,1.068620284
2025-11-20T00:12:20.000Z,2.836e-06,2.836e-06,2.836e-06,2.836e-06,0.557214935
2025-11-20T00:12:30.000Z,2.823e-06,2.879e-06,2.823e-06,2.879e-06,0.6003603
2025-11-20T00:12:40.000Z,2.894e-06,2.897e-06,2.884e-06,2.884e-06,0.656286836
2025-11-20T00:13:10.000Z,2.884e-06,2.884e-06,2.884e-06,2.884e-06,0.662129002
2025-11-20T00:13:40.000Z,2.902e-06,2.902e-06,2.902e-06,2.902e-06,1.438988587
2025-11-20T00:14:10.000Z,2.877e-06,2.877e-06,2.86e-06,2.86e-06,0.9387034
2025-11-20T00:14:20.000Z,2.856e-06,2.856e-06,2.856e-06,2.856e-06,0.031598069
2025-11-20T00:15:00.000Z,2.855e-06,2.855e-06,2.852e-06,2.852e-06,0.13599125
2025-11-20T00:15:10.000Z,2.695e-06,2.695e-06,2.695e-06,2.695e-06,8.281553544
2025-11-20T00:16:00.000Z,2.68e-06,2.68e-06,2.68e-06,2.68e-06,4.778903355
2025-11-20T00:16:10.000Z,2.683e-06,2.683e-06,2.683e-06,2.683e-06,0.040469974
2025-11-20T00:16:20.000Z,2.683e-06,2.683e-06,2.683e-06,2.683e-06,0.08214487
2025-11-20T00:16:40.000Z,2.682e-06,2.682e-06,2.682e-06,2.682e-06,0.208709971
2025-11-20T00:17:10.000Z,2.686e-06,2.686e-06,2.686e-06,2.686e-06,0.898767882
2025-11-20T00:17:40.000Z,2.731e-06,2.731e-06,2.731e-06,2.731e-06,0.746118711
2025-11-20T00:18:20.000Z,2.754e-06,2.754e-06,2.754e-06,2.754e-06,0.430012775
2025-11-20T00:18:30.000Z,2.753e-06,2.753e-06,2.753e-06,2.753e-06,0.439343803
2025-11-20T00:18:40.000Z,2.765e-06,2.765e-06,2.765e-06,2.765e-06,0.127993667
2025-11-20T00:19:10.000Z,2.768e-06,2.768e-06,2.748e-06,2.748e-06,1.89543713
2025-11-20T00:19:30.000Z,2.726e-06,2.726e-06,2.726e-06,2.726e-06,0.010373678
2025-11-20T00:20:10.000Z,2.739e-06,2.739e-06,2.739e-06,2.739e-06,0.02490055
2025-11-20T00:20:20.000Z,2.738e-06,2.738e-06,2.738e-06,2.738e-06,0.837138179
2025-11-20T00:20:50.000Z,2.72e-06,2.721e-06,2.72e-06,2.721e-06,1.972730821
2025-11-20T00:21:10.000Z,2.764e-06,2.783e-06,2.764e-06,2.783e-06,0.961676589
2025-11-20T00:21:30.000Z,2.781e-06,2.781e-06,2.781e-06,2.781e-06,0.005751832
2025-11-20T00:21:40.000Z,2.781e-06,2.786e-06,2.781e-06,2.786e-06,2.439385526
2025-11-20T00:21:50.000Z,2.737e-06,2.737e-06,2.737e-06,2.737e-06,0.069141421
2025-11-20T00:22:00.000Z,2.739e-06,2.739e-06,2.739e-06,2.739e-06,1.075537632
2025-11-20T00:22:10.000Z,2.763e-06,2.763e-06,2.763e-06,2.763e-06,0.099907005
2025-11-20T00:22:20.000Z,2.765e-06,2.765e-06,2.765e-06,2.765e-06,0.010878523
2025-11-20T00:22:30.000Z,2.765e-06,2.765e-06,2.765e-06,2.765e-06,0.96725427
2025-11-20T00:22:50.000Z,2.787e-06,2.787e-06,2.782e-06,2.786e-06,0.434789306
2025-11-20T00:23:00.000Z,2.787e-06,2.787e-06,2.787e-06,2.787e-06,0.2596703
2025-11-20T00:23:10.000Z,2.887e-06,2.887e-06,2.856e-06,2.856e-06,6.294493898
2025-11-20T00:23:20.000Z,2.85e-06,2.85e-06,2.85e-06,2.85e-06,0.212482542
2025-11-20T00:23:30.000Z,2.846e-06,2.846e-06,2.846e-06,2.846e-06,0.356743779
2025-11-20T00:23:40.000Z,2.854e-06,2.854e-06,2.854e-06,2.854e-06,1.362156101
2025-11-20T00:23:50.000Z,3.084e-06,3.084e-06,3.084e-06,3.084e-06,12.737341649
2025-11-20T00:24:00.000Z,3.084e-06,3.084e-06,3.045e-06,3.045e-06,3.017841442
2025-11-20T00:24:10.000Z,3.015e-06,3.015e-06,2.966e-06,2.966e-06,2.168215635
2025-11-20T00:24:30.000Z,2.965e-06,2.967e-06,2.965e-06,2.967e-06,0.834924587
2025-11-20T00:24:40.000Z,2.942e-06,2.959e-06,2.942e-06,2.959e-06,1.776530344
2025-11-20T00:24:50.000Z,2.942e-06,2.942e-06,2.942e-06,2.942e-06,5.581939351
2025-11-20T00:25:00.000Z,2.82e-06,2.843e-06,2.82e-06,2.843e-06,1.186848258
2025-11-20T00:25:10.000Z,2.845e-06,2.845e-06,2.845e-06,2.845e-06,0.246760869
2025-11-20T00:25:20.000Z,2.85e-06,2.85e-06,2.85e-06,2.85e-06,0.663597543
2025-11-20T00:25:40.000Z,2.835e-06,2.835e-06,2.835e-06,2.835e-06,0.019778444
2025-11-20T00:26:10.000Z,2.836e-06,2.836e-06,2.836e-06,2.836e-06,0.501961343
2025-11-20T00:26:20.000Z,2.847e-06,2.847e-06,2.847e-06,2.847e-06,0.009808972
2025-11-20T00:26:30.000Z,2.858e-06,2.858e-06,2.858e-06,2.858e-06,0.359131743
2025-11-20T00:26:40.000Z,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.009999604
2025-11-20T00:26:50.000Z,2.867e-06,2.919e-06,2.864e-06,2.919e-06,2.479044348
2025-11-20T00:27:10.000Z,2.928e-06,2.928e-06,2.928e-06,2.928e-06,0.097885356
2025-11-20T00:27:20.000Z,2.934e-06,2.938e-06,2.934e-06,2.938e-06,0.908306281
2025-11-20T00:27:30.000Z,2.922e-06,2.934e-06,2.922e-06,2.934e-06,0.589882793
2025-11-20T00:27:40.000Z,2.935e-06,3.057e-06,2.935e-06,3.02e-06,6.799569062
2025-11-20T00:27:50.000Z,3.022e-06,3.022e-06,2.994e-06,2.994e-06,1.263791441
2025-11-20T00:28:00.000Z,3.007e-06,3.007e-06,3.007e-06,3.007e-06,0.066229491
2025-11-20T00:28:10.000Z,2.997e-06,2.997e-06,2.997e-06,2.997e-06,0.649114583
2025-11-20T00:28:20.000Z,2.994e-06,3.057e-06,2.994e-06,3.057e-06,2.68013836
2025-11-20T00:28:50.000Z,3.063e-06,3.064e-06,3.058e-06,3.064e-06,0.477815666
2025-11-20T00:29:00.000Z,3.063e-06,3.114e-06,3.063e-06,3.114e-06,0.178906669
2025-11-20T00:29:20.000Z,3.11e-06,3.11e-06,3.109e-06,3.109e-06,0.530283641
2025-11-20T00:29:30.000Z,3.098e-06,3.116e-06,3.098e-06,3.114e-06,1.225883201
2025-11-20T00:29:40.000Z,3.16e-06,3.298e-06,3.092e-06,3.092e-06,14.720576902
2025-11-20T00:29:50.000Z,3.085e-06,3.103e-06,3.077e-06,3.103e-06,1.735829494
2025-11-20T00:30:00.000Z,3.097e-06,3.097e-06,3.097e-06,3.097e-06,0.011843599
2025-11-20T00:30:30.000Z,3.105e-06,3.128e-06,3.105e-06,3.128e-06,1.183480622
2025-11-20T00:30:40.000Z,3.133e-06,3.133e-06,3.133e-06,3.133e-06,0.512734891
2025-11-20T00:30:50.000Z,3.203e-06,3.203e-06,3.203e-06,3.203e-06,0.872824659
2025-11-20T00:31:00.000Z,3.199e-06,3.203e-06,3.199e-06,3.203e-06,4.008632729
2025-11-20T00:31:10.000Z,3.112e-06,3.136e-06,3.112e-06,3.136e-06,1.141128515
2025-11-20T00:31:20.000Z,3.116e-06,3.139e-06,3.116e-06,3.139e-06,0.984329247
2025-11-20T00:31:30.000Z,3.116e-06,3.116e-06,3.012e-06,3.012e-06,6.044764795
2025-11-20T00:31:40.000Z,2.95e-06,2.96e-06,2.905e-06,2.934e-06,8.748150559
2025-11-20T00:32:00.000Z,2.941e-06,2.941e-06,2.86e-06,2.874e-06,3.966155127
2025-11-20T00:32:10.000Z,2.862e-06,2.862e-06,2.862e-06,2.862e-06,0.493042052
2025-11-20T00:32:20.000Z,2.873e-06,2.884e-06,2.873e-06,2.884e-06,0.851637397
2025-11-20T00:32:30.000Z,2.899e-06,2.899e-06,2.899e-06,2.899e-06,0.851276906
2025-11-20T00:32:40.000Z,2.92e-06,2.92e-06,2.919e-06,2.919e-06,0.417894527
2025-11-20T00:33:00.000Z,2.951e-06,2.951e-06,2.951e-06,2.951e-06,0.61164168
2025-11-20T00:33:20.000Z,2.965e-06,2.965e-06,2.964e-06,2.964e-06,0.073175307
2025-11-20T00:33:30.000Z,2.963e-06,2.963e-06,2.937e-06,2.937e-06,1.185802414
2025-11-20T00:33:40.000Z,2.89e-06,2.936e-06,2.89e-06,2.936e-06,2.033482174
2025-11-20T00:33:50.000Z,2.89e-06,2.898e-06,2.886e-06,2.886e-06,1.23440782
2025-11-20T00:34:00.000Z,2.967e-06,2.967e-06,2.966e-06,2.966e-06,1.505341357
2025-11-20T00:34:10.000Z,3e-06,3e-06,2.949e-06,2.949e-06,2.574940645
2025-11-20T00:34:20.000Z,2.957e-06,2.957e-06,2.957e-06,2.957e-06,0.101353998
2025-11-20T00:34:30.000Z,2.979e-06,2.979e-06,2.979e-06,2.979e-06,0.005471308
2025-11-20T00:34:50.000Z,2.981e-06,2.981e-06,2.981e-06,2.981e-06,2.82438102
2025-11-20T00:35:00.000Z,3.048e-06,3.048e-06,3.047e-06,3.047e-06,0.032597017
2025-11-20T00:35:10.000Z,3.047e-06,3.047e-06,3.047e-06,3.047e-06,3.20040547
2025-11-20T00:35:30.000Z,3.084e-06,3.084e-06,3.084e-06,3.084e-06,0.100729303
2025-11-20T00:35:40.000Z,3.082e-06,3.082e-06,3.073e-06,3.073e-06,0.433191548
2025-11-20T00:35:50.000Z,3.072e-06,3.072e-06,3.072e-06,3.072e-06,0.170781539
2025-11-20T00:36:00.000Z,3.076e-06,3.076e-06,3.076e-06,3.076e-06,3.335243281
2025-11-20T00:36:10.000Z,2.999e-06,2.999e-06,2.902e-06,2.902e-06,4.307055444
2025-11-20T00:36:20.000Z,2.902e-06,2.919e-06,2.902e-06,2.919e-06,0.829822207
2025-11-20T00:37:00.000Z,2.84e-06,2.84e-06,2.83e-06,2.83e-06,5.930747751
2025-11-20T00:37:50.000Z,2.83e-06,2.83e-06,2.776e-06,2.776e-06,2.516904568
2025-11-20T00:38:00.000Z,2.776e-06,2.785e-06,2.776e-06,2.785e-06,0.02059229
2025-11-20T00:38:20.000Z,2.785e-06,2.785e-06,2.785e-06,2.785e-06,0.00831035
2025-11-20T00:39:00.000Z,2.788e-06,2.788e-06,2.788e-06,2.788e-06,0.098872784
2025-11-20T00:39:10.000Z,2.79e-06,2.79e-06,2.79e-06,2.79e-06,0.04150877
2025-11-20T00:39:20.000Z,2.79e-06,2.79e-06,2.79e-06,2.79e-06,0.356184265
2025-11-20T00:39:30.000Z,2.798e-06,2.798e-06,2.798e-06,2.798e-06,0.178107201
2025-11-20T00:39:50.000Z,2.794e-06,2.794e-06,2.794e-06,2.794e-06,0.115888396
2025-11-20T00:40:30.000Z,2.791e-06,2.791e-06,2.791e-06,2.791e-06,0.574873563
2025-11-20T00:40:50.000Z,2.783e-06,2.783e-06,2.783e-06,2.783e-06,1.119324151
2025-11-20T00:41:40.000Z,2.782e-06,2.782e-06,2.782e-06,2.782e-06,0.385825726
2025-11-20T00:42:10.000Z,2.791e-06,2.791e-06,2.791e-06,2.791e-06,0.373875777
2025-11-20T00:42:20.000Z,2.799e-06,2.799e-06,2.799e-06,2.799e-06,0.030489465
2025-11-20T00:42:40.000Z,2.798e-06,2.802e-06,2.798e-06,2.802e-06,0.35336826
2025-11-20T00:42:50.000Z,2.808e-06,2.808e-06,2.808e-06,2.808e-06,0.024746202
2025-11-20T00:43:00.000Z,2.811e-06,2.811e-06,2.811e-06,2.811e-06,0.142744073
2025-11-20T00:43:10.000Z,2.814e-06,2.814e-06,2.814e-06,2.814e-06,0.139518693
2025-11-20T00:44:20.000Z,2.813e-06,2.813e-06,2.813e-06,2.813e-06,1.15250043
2025-11-20T00:44:40.000Z,2.787e-06,2.787e-06,2.787e-06,2.787e-06,0.862801046
2025-11-20T00:45:00.000Z,2.769e-06,2.769e-06,2.769e-06,2.769e-06,0.117730637
2025-11-20T00:45:10.000Z,2.766e-06,2.766e-06,2.761e-06,2.761e-06,0.45383812
2025-11-20T00:46:30.000Z,2.765e-06,2.765e-06,2.747e-06,2.747e-06,0.904348995
2025-11-20T00:46:50.000Z,2.745e-06,2.745e-06,2.745e-06,2.745e-06,1.06572281
2025-11-20T00:47:20.000Z,2.645e-06,2.646e-06,2.645e-06,2.646e-06,6.767553919
2025-11-20T00:48:30.000Z,2.657e-06,2.784e-06,2.657e-06,2.784e-06,5.905415149
2025-11-20T00:48:40.000Z,2.78e-06,2.78e-06,2.78e-06,2.78e-06,0.000370514
2025-11-20T00:49:00.000Z,2.784e-06,2.784e-06,2.784e-06,2.784e-06,0.217547755
2025-11-20T00:50:00.000Z,2.779e-06,2.779e-06,2.779e-06,2.779e-06,2.583434864
2025-11-20T00:50:10.000Z,2.724e-06,2.724e-06,2.724e-06,2.724e-06,4.098477741
2025-11-20T00:50:30.000Z,2.636e-06,2.636e-06,2.636e-06,2.636e-06,0.237432217
2025-11-20T00:50:40.000Z,2.614e-06,2.614e-06,2.614e-06,2.614e-06,0.810994718
2025-11-20T00:51:10.000Z,2.614e-06,2.614e-06,2.614e-06,2.614e-06,0.983988235
2025-11-20T00:51:20.000Z,2.635e-06,2.635e-06,2.635e-06,2.635e-06,0.330941007
2025-11-20T00:51:30.000Z,2.628e-06,2.628e-06,2.628e-06,2.628e-06,0.983999149
2025-11-20T00:51:50.000Z,2.71e-06,2.71e-06,2.707e-06,2.707e-06,0.14891537
2025-11-20T00:52:30.000Z,2.706e-06,2.706e-06,2.706e-06,2.706e-06,0.162409633
2025-11-20T00:52:50.000Z,2.703e-06,2.703e-06,2.703e-06,2.703e-06,0.504071657
2025-11-20T00:53:00.000Z,2.714e-06,2.714e-06,2.714e-06,2.714e-06,1.081820621
2025-11-20T00:53:20.000Z,2.69e-06,2.69e-06,2.69e-06,2.69e-06,0.984045703
2025-11-20T00:53:40.000Z,2.712e-06,2.712e-06,2.712e-06,2.712e-06,0.102968058
2025-11-20T00:53:50.000Z,2.711e-06,2.711e-06,2.643e-06,2.643e-06,3.43475107
2025-11-20T00:54:00.000Z,2.637e-06,2.637e-06,2.637e-06,2.637e-06,0.984005968
2025-11-20T00:54:10.000Z,2.658e-06,2.658e-06,2.658e-06,2.658e-06,0.335280634
2025-11-20T00:55:00.000Z,2.653e-06,2.653e-06,2.653e-06,2.653e-06,0.095668483
2025-11-20T00:55:20.000Z,2.65e-06,2.65e-06,2.65e-06,2.65e-06,1.989771983
2025-11-20T00:55:30.000Z,2.608e-06,2.608e-06,2.608e-06,2.608e-06,0.166598354
2025-11-20T00:55:40.000Z,2.611e-06,2.611e-06,2.611e-06,2.611e-06,0.016715482
2025-11-20T00:55:50.000Z,2.64e-06,2.64e-06,2.609e-06,2.609e-06,2.302255532
2025-11-20T00:56:30.000Z,2.658e-06,2.658e-06,2.658e-06,2.658e-06,0.129930704
2025-11-20T00:56:40.000Z,2.661e-06,2.714e-06,2.661e-06,2.714e-06,2.47689471
2025-11-20T00:57:00.000Z,2.711e-06,2.711e-06,2.711e-06,2.711e-06,0.446763929
2025-11-20T00:57:20.000Z,2.723e-06,2.723e-06,2.723e-06,2.723e-06,0.000875987
2025-11-20T00:57:30.000Z,2.723e-06,2.723e-06,2.716e-06,2.716e-06,0.903598026
2025-11-20T00:57:50.000Z,2.783e-06,2.783e-06,2.729e-06,2.783e-06,2.531862714
2025-11-20T00:58:10.000Z,2.783e-06,2.783e-06,2.783e-06,2.783e-06,0.505319702
2025-11-20T00:58:30.000Z,2.772e-06,2.772e-06,2.769e-06,2.769e-06,1.025058265
2025-11-20T00:59:30.000Z,2.749e-06,2.751e-06,2.749e-06,2.751e-06,1.051333323
2025-11-20T01:00:10.000Z,2.775e-06,2.775e-06,2.775e-06,2.775e-06,2.209319593
2025-11-20T01:01:00.000Z,2.766e-06,2.766e-06,2.766e-06,2.766e-06,0.096827032
2025-11-20T01:01:20.000Z,2.83e-06,2.85e-06,2.83e-06,2.85e-06,5.327911327
2025-11-20T01:02:20.000Z,2.74e-06,2.74e-06,2.737e-06,2.737e-06,0.191871688
2025-11-20T01:02:40.000Z,2.791e-06,2.791e-06,2.791e-06,2.791e-06,0.962568993
2025-11-20T01:02:50.000Z,2.77e-06,2.77e-06,2.77e-06,2.77e-06,3.107546179
2025-11-20T01:03:20.000Z,2.9e-06,2.9e-06,2.899e-06,2.899e-06,0.975449063
2025-11-20T01:04:00.000Z,2.899e-06,2.899e-06,2.899e-06,2.899e-06,0.297613556
2025-11-20T01:04:10.000Z,2.893e-06,2.893e-06,2.893e-06,2.893e-06,0.049446368
2025-11-20T01:04:20.000Z,2.894e-06,2.894e-06,2.89e-06,2.89e-06,4.179719754
2025-11-20T01:04:30.000Z,2.678e-06,2.679e-06,2.678e-06,2.679e-06,6.183105085
2025-11-20T01:04:40.000Z,2.683e-06,2.683e-06,2.683e-06,2.683e-06,2.154504526
2025-11-20T01:05:20.000Z,2.856e-06,2.856e-06,2.856e-06,2.856e-06,0.340439411
2025-11-20T01:05:40.000Z,2.855e-06,2.855e-06,2.855e-06,2.855e-06,0.386975969
2025-11-20T01:06:00.000Z,2.864e-06,2.864e-06,2.864e-06,2.864e-06,0.234750796
2025-11-20T01:06:10.000Z,2.869e-06,2.869e-06,2.869e-06,2.869e-06,0.001674839
2025-11-20T01:06:20.000Z,2.869e-06,2.869e-06,2.869e-06,2.869e-06,0.008608031
2025-11-20T01:08:20.000Z,2.909e-06,2.909e-06,2.909e-06,2.909e-06,1.204438684
2025-11-20T01:08:40.000Z,2.883e-06,2.883e-06,2.864e-06,2.864e-06,0.878854841
2025-11-20T01:09:30.000Z,2.867e-06,2.867e-06,2.854e-06,2.854e-06,0.599211489
2025-11-20T01:09:40.000Z,2.853e-06,2.853e-06,2.853e-06,2.853e-06,0.009674679
2025-11-20T01:09:50.000Z,2.853e-06,2.853e-06,2.853e-06,2.853e-06,0.195394155
2025-11-20T01:10:00.000Z,2.848e-06,2.848e-06,2.848e-06,2.848e-06,0.501967382
2025-11-20T01:10:10.000Z,2.837e-06,2.837e-06,2.837e-06,2.837e-06,0.099802812
2025-11-20T01:10:40.000Z,2.835e-06,2.835e-06,2.784e-06,2.784e-06,2.282328905
2025-11-20T01:10:50.000Z,2.784e-06,2.784e-06,2.784e-06,2.784e-06,0.198258957
2025-11-20T01:11:00.000Z,2.78e-06,2.78e-06,2.78e-06,2.78e-06,1.777931739
2025-11-20T01:11:10.000Z,2.741e-06,2.741e-06,2.741e-06,2.741e-06,0.00104312
2025-11-20T01:11:50.000Z,2.895e-06,2.895e-06,2.895e-06,2.895e-06,0.352813485
2025-11-20T01:12:00.000Z,2.887e-06,2.887e-06,2.887e-06,2.887e-06,0.803869188
2025-11-20T01:12:20.000Z,2.869e-06,2.869e-06,2.849e-06,2.849e-06,1.619287633
2025-11-20T01:12:40.000Z,2.854e-06,2.854e-06,2.854e-06,2.854e-06,0.099197869
2025-11-20T01:14:00.000Z,2.874e-06,2.874e-06,2.874e-06,2.874e-06,0.783376909
2025-11-20T01:15:20.000Z,2.857e-06,2.857e-06,2.857e-06,2.857e-06,0.094042522
2025-11-20T01:15:30.000Z,2.855e-06,2.855e-06,2.855e-06,2.855e-06,0.003564681
2025-11-20T01:16:00.000Z,2.854e-06,2.854e-06,2.854e-06,2.854e-06,0.033063956
2025-11-20T01:16:10.000Z,2.854e-06,2.854e-06,2.854e-06,2.854e-06,1.107742487
2025-11-20T01:16:20.000Z,2.829e-06,2.829e-06,2.829e-06,2.829e-06,0.040956092
2025-11-20T01:16:40.000Z,2.828e-06,2.828e-06,2.828e-06,2.828e-06,3.672489342
2025-11-20T01:16:50.000Z,2.747e-06,2.747e-06,2.747e-06,2.747e-06,1.643716025
2025-11-20T01:17:20.000Z,2.784e-06,2.784e-06,2.784e-06,2.784e-06,0.540088063
2025-11-20T01:17:30.000Z,2.772e-06,2.772e-06,2.772e-06,2.772e-06,0.45139421
2025-11-20T01:18:30.000Z,2.797e-06,2.797e-06,2.793e-06,2.793e-06,0.218475259
2025-11-20T01:18:50.000Z,2.792e-06,2.792e-06,2.792e-06,2.792e-06,0.019216001
2025-11-20T01:19:10.000Z,2.792e-06,2.792e-06,2.791e-06,2.791e-06,1.093595432
2025-11-20T01:19:20.000Z,2.767e-06,2.767e-06,2.767e-06,2.767e-06,0.01428459
2025-11-20T01:19:30.000Z,2.767e-06,2.767e-06,2.767e-06,2.767e-06,1.845515779
2025-11-20T01:20:10.000Z,2.751e-06,2.751e-06,2.751e-06,2.751e-06,0.045272324
2025-11-20T01:20:30.000Z,2.811e-06,2.811e-06,2.811e-06,2.811e-06,0.046274703
2025-11-20T01:20:40.000Z,2.81e-06,2.81e-06,2.81e-06,2.81e-06,0.036035392
2025-11-20T01:20:50.000Z,2.853e-06,2.853e-06,2.853e-06,2.853e-06,2.021908123
2025-11-20T01:21:20.000Z,2.9e-06,2.901e-06,2.9e-06,2.901e-06,0.543142214
2025-11-20T01:23:00.000Z,2.907e-06,2.907e-06,2.907e-06,2.907e-06,0.064940853
2025-11-20T01:23:20.000Z,2.95e-06,2.971e-06,2.95e-06,2.971e-06,0.473634213
2025-11-20T01:23:40.000Z,2.985e-06,2.985e-06,2.985e-06,2.985e-06,0.056659056
2025-11-20T01:24:10.000Z,2.996e-06,3.004e-06,2.996e-06,2.996e-06,0.361231505
2025-11-20T01:25:30.000Z,3.01e-06,3.013e-06,3.01e-06,3.013e-06,1.15717069
2025-11-20T01:26:00.000Z,3.008e-06,3.008e-06,3.008e-06,3.008e-06,2.171772495
2025-11-20T01:26:10.000Z,2.958e-06,2.959e-06,2.958e-06,2.959e-06,0.050414921
2025-11-20T01:26:20.000Z,2.959e-06,2.959e-06,2.959e-06,2.959e-06,0.039559968
2025-11-20T01:26:40.000Z,2.959e-06,2.959e-06,2.959e-06,2.959e-06,3.570312378
2025-11-20T01:26:50.000Z,2.879e-06,2.879e-06,2.879e-06,2.879e-06,0.08476181
2025-11-20T01:27:20.000Z,2.878e-06,2.878e-06,2.878e-06,2.878e-06,0.068488027
2025-11-20T01:27:30.000Z,2.877e-06,2.877e-06,2.877e-06,2.877e-06,2.047338526
2025-11-20T01:27:50.000Z,2.82e-06,2.831e-06,2.82e-06,2.831e-06,0.501757654
2025-11-20T01:28:10.000Z,2.797e-06,2.797e-06,2.797e-06,2.797e-06,1.766509964
2025-11-20T01:28:20.000Z,2.797e-06,2.797e-06,2.791e-06,2.791e-06,0.291769509
2025-11-20T01:28:40.000Z,2.66e-06,2.676e-06,2.659e-06,2.676e-06,17.592612283
2025-11-20T01:29:10.000Z,2.7e-06,2.7e-06,2.7e-06,2.7e-06,1.113469922
2025-11-20T01:29:20.000Z,2.763e-06,2.763e-06,2.762e-06,2.762e-06,2.086521502
